測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07542010,2025/09/29,08,0.001,0.001,0.005,0.006,,0.019,0.04,1.98,2.02,0.016,9,,SW,1.5,23.2,90.5
07542010,2025/09/29,09,0,0.001,0.003,0.004,,0.021,0.06,1.97,2.03,0.013,6,,SW,2.1,25.4,81.0
07542010,2025/09/29,10,0,0.001,0.003,0.004,,0.023,0.06,1.96,2.02,0.012,6,,SSW,2.5,25.9,77.3
07542010,2025/09/29,11,0,0.001,0.003,0.004,,0.030,0.08,1.97,2.05,0.006,3,,W,2.2,27.0,60.2
07542010,2025/09/29,12,0,0,0.001,0.001,,0.043,0.03,1.98,2.01,0.001,3,,WNW,4.3,26.8,53.4
07542010,2025/09/29,13,0,0,0.002,0.002,,0.046,0.03,1.99,2.02,0.006,1,,WNW,2.5,26.8,54.3
07542010,2025/09/29,14,0,0,0.002,0.002,,0.047,0.02,1.99,2.01,0.005,1,,NW,2.5,26.8,53.2
07542010,2025/09/29,15,0.001,0,0.003,0.003,,0.045,0.04,1.99,2.03,0.007,4,,NNW,1.0,25.5,60.0
07542010,2025/09/29,16,0,0,0.002,0.002,,0.047,0.04,2.00,2.04,0.004,4,,NNW,1.3,24.6,61.3
07542010,2025/09/29,17,0,0,0.003,0.003,,0.043,0.03,2.00,2.03,0.005,3,,NW,2.0,23.7,66.1
07542010,2025/09/29,18,0,0,0.002,0.002,,0.041,0.04,1.99,2.03,0.002,1,,NW,1.5,23.2,63.4
07542010,2025/09/29,19,0,0,0.001,0.001,,0.044,0.02,1.99,2.01,0.003,2,,N,1.1,23.1,61.0
07542010,2025/09/29,20,0,0,0.001,0.001,,0.044,0.03,1.99,2.02,0.008,3,,ENE,0.7,21.8,70.0
07542010,2025/09/29,21,0,0,0.003,0.003,,0.034,0.03,1.99,2.02,0.002,3,,WNW,0.8,19.9,77.4
07542010,2025/09/29,22,0,0.001,0.006,0.007,,0.022,0.03,2.00,2.03,0.005,4,,WNW,0.9,18.8,84.8
07542010,2025/09/29,23,0,0.001,0.007,0.008,,0.018,0.04,2.02,2.06,0.006,4,,WNW,2.2,19.3,82.3
07542010,2025/09/29,24,0,0,0.002,0.002,,0.034,0.02,2.00,2.02,0.006,1,,N,0.9,18.8,78.3
07542010,2025/09/30,01,0,0,0.003,0.003,,0.023,0.03,1.99,2.02,0.005,4,,NW,0.7,17.1,86.9
07542010,2025/09/30,02,0,0,0.003,0.003,,0.019,0.02,2.00,2.02,0.006,4,,NW,0.8,15.3,88.4
07542010,2025/09/30,03,0,0.001,0.004,0.005,,0.016,0.02,2.01,2.03,0.004,3,,CALM,0,14.4,89.0
07542010,2025/09/30,04,0,0,0.004,0.004,,0.016,0.02,2.01,2.03,0.005,4,,CALM,0,13.9,89.9
07542010,2025/09/30,05,0,0.001,0.006,0.007,,0.014,0.02,2.02,2.04,0.007,4,,NNW,0.6,14.4,91.1
07542010,2025/09/30,06,0,0.001,0.004,0.005,,0.025,0.02,2.00,2.02,0.008,6,,WNW,1.1,16.7,77.7
07542010,2025/09/30,07,0.001,0.001,0.004,0.005,,0.028,0.02,2.00,2.02,0.007,5,,WNW,1.3,19.1,69.6
07542010,2025/09/30,08,0.001,0.001,0.004,0.005,,0.030,0.03,2.00,2.03,0.007,7,,CALM,0.5,21.6,61.7
07542010,2025/09/30,09,0.001,0,0.003,0.003,,0.044,0.03,2.01,2.04,0.012,6,,E,2.3,23.3,57.9
07542010,2025/09/30,10,0.001,0,0.001,0.001,,0.050,0.02,2.01,2.03,0.007,4,,E,2.6,24.7,51.8
07542010,2025/09/30,11,0.001,0,0.001,0.001,,0.051,0.03,2.02,2.05,0.008,5,,E,2.5,24.6,53.4
07542010,2025/09/30,12,0.001,0,0.002,0.002,,0.050,0.02,2.01,2.03,0.008,8,,E,3.2,25.2,57.7
07542010,2025/09/30,13,0.001,0,0.001,0.001,,0.051,0.03,2.00,2.03,0.009,6,,ESE,3.9,24.9,56.3
07542010,2025/09/30,14,0.001,0,0.001,0.001,,0.050,0.03,2.01,2.04,0.010,6,,SE,1.9,24.7,57.1
07542010,2025/09/30,15,0.001,0,0.001,0.001,,0.051,0.03,2.00,2.03,0.008,5,,ESE,2.3,24.3,62.2
07542010,2025/09/30,16,0.001,0,0.001,0.001,,0.052,0.02,2.01,2.03,0.006,6,,SE,1.1,23.6,62.6
07542010,2025/09/30,17,0.001,0,0.001,0.001,,0.048,0.03,2.01,2.04,0.011,5,,SE,0.7,21.9,67.7
07542010,2025/09/30,18,0.001,0.001,0.005,0.006,,0.033,0.04,2.02,2.06,0.008,8,,WSW,0.7,19.2,81.1
07542010,2025/09/30,19,0,0.001,0.005,0.006,,0.020,0.02,2.03,2.05,0.010,9,,CALM,0.1,18.2,85.8
07542010,2025/09/30,20,0,0.001,0.005,0.006,,0.014,0.03,2.02,2.05,0.010,8,,CALM,0.3,18.0,88.8
07542010,2025/09/30,21,0,0.001,0.005,0.006,,0.014,0.03,2.02,2.05,0.009,6,,CALM,0.5,18.2,89.7
07542010,2025/09/30,22,0,0.001,0.004,0.005,,0.012,0.03,2.02,2.05,0.008,7,,CALM,0.1,17.7,90.7
07542010,2025/09/30,23,0,0.001,0.004,0.005,,0.010,0.02,2.00,2.02,0.009,5,,CALM,0,18.0,90.6
07542010,2025/09/30,24,0,0.001,0.003,0.004,,0.011,0.02,2.00,2.02,0.010,7,,WNW,0.8,17.6,91.5
