測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13218010,2025/09/26,02,0.001,0.001,0.006,0.007,0.2,0.013,0.11,2.02,2.13,0.017,11,,WSW,1.0,20.9,89.4
13218010,2025/09/26,03,0,0.001,0.007,0.008,0.2,0.009,0.11,2.03,2.14,0.017,11,,WSW,1.0,20.8,91.5
13218010,2025/09/26,04,0,0,0.005,0.005,0.2,0.010,0.10,2.04,2.14,0.016,11,,S,0.6,20.5,91.3
13218010,2025/09/26,05,0,0.001,0.006,0.007,0.2,0.006,0.10,2.03,2.13,0.015,12,,WSW,1.2,20.1,92.7
13218010,2025/09/26,06,0,0.001,0.007,0.008,0.2,0.004,0.10,2.04,2.14,0.014,8,,WSW,1.4,20.8,90.6
13218010,2025/09/26,07,0.001,0.003,0.007,0.010,0.2,0.007,0.11,2.02,2.13,0.015,12,,CALM,0.2,23.0,83.6
13218010,2025/09/26,08,0.001,0.011,0.009,0.020,0.2,0.007,0.15,2.03,2.18,0.015,12,,N,1.6,25.2,71.7
13218010,2025/09/26,09,0.001,0.010,0.014,0.024,0.2,0.018,0.15,2.05,2.20,0.018,15,,NE,2.4,27.2,66.5
13218010,2025/09/26,10,0.001,0.005,0.016,0.021,0.2,0.040,0.19,2.07,2.26,0.021,16,,NE,1.6,27.3,63.2
13218010,2025/09/26,11,0.001,0.002,0.012,0.014,0.2,0.056,0.19,2.10,2.29,0.023,15,,NE,1.6,29.5,60.6
13218010,2025/09/26,12,0.001,0.001,0.010,0.011,0.2,0.065,0.15,2.07,2.22,0.020,15,,NNE,2.7,30.4,53.8
13218010,2025/09/26,13,0.001,0.001,0.007,0.008,0.2,0.063,0.13,2.04,2.17,0.017,13,,E,2.1,31.3,51.6
13218010,2025/09/26,14,0.001,0.001,0.006,0.007,0.2,0.059,0.12,2.02,2.14,0.013,8,,E,1.2,31.3,49.5
13218010,2025/09/26,15,0.001,0.001,0.006,0.007,0.2,0.059,0.10,1.99,2.09,0.011,7,,NE,0.7,31.8,47.9
13218010,2025/09/26,16,0.001,0.001,0.009,0.010,0.2,0.072,0.11,2.01,2.12,0.014,13,,E,2.3,30.8,51.6
13218010,2025/09/26,17,0.002,0,0.012,0.012,0.3,0.109,0.16,2.07,2.23,0.025,17,,ESE,2.0,30.3,55.1
13218010,2025/09/26,18,0.002,0,0.014,0.014,0.3,0.095,0.19,2.07,2.26,0.025,16,,SSE,2.0,28.2,64.8
13218010,2025/09/26,19,0.003,0.001,0.014,0.015,0.3,0.075,0.17,2.04,2.21,0.025,15,,S,1.4,27.0,67.6
13218010,2025/09/26,20,0.003,0,0.015,0.015,0.3,0.070,0.16,2.05,2.21,0.024,16,,SSE,1.2,26.2,72.1
13218010,2025/09/26,21,0.002,0.001,0.011,0.012,0.3,0.062,0.16,2.05,2.21,0.023,16,,S,1.4,25.2,80.7
13218010,2025/09/26,22,0.001,0,0.008,0.008,0.2,0.054,0.14,2.05,2.19,0.020,12,,SSE,0.6,24.8,84.9
13218010,2025/09/26,23,0.001,0,0.008,0.008,0.3,0.046,0.14,2.10,2.24,0.021,15,,NW,0.9,24.4,83.3
13218010,2025/09/26,24,0.001,0.001,0.009,0.010,0.3,0.037,0.15,2.04,2.19,0.022,16,,NW,1.5,24.2,84.5
13218010,2025/09/27,01,0.001,0.001,0.010,0.011,0.3,0.040,0.15,2.04,2.19,0.024,14,,N,3.7,23.5,86.7
13218010,2025/09/27,02,0.001,0.001,0.012,0.013,0.3,0.046,0.15,2.08,2.23,0.024,14,,NE,1.9,23.0,93.3
13218010,2025/09/27,03,0.001,0.002,0.010,0.012,0.2,0.035,0.12,2.05,2.17,0.018,10,,NNE,1.6,22.8,92.5
13218010,2025/09/27,04,0.001,0.005,0.015,0.020,0.2,0.026,0.11,2.02,2.13,0.015,7,,N,1.8,22.6,91.7
13218010,2025/09/27,05,0.001,0.002,0.015,0.017,0.2,0.029,0.12,2.04,2.16,0.015,12,,ENE,0.3,22.3,91.8
13218010,2025/09/27,06,0.001,0.001,0.011,0.012,0.2,0.017,0.13,2.04,2.17,0.017,11,,W,0.8,21.9,93.1
13218010,2025/09/27,07,0,0.001,0.010,0.011,0.2,0.016,0.13,2.05,2.18,0.017,11,,WSW,0.3,22.3,91.6
13218010,2025/09/27,08,0.001,0.002,0.010,0.012,0.2,0.031,0.12,2.04,2.16,0.010,10,,ENE,1.3,24.0,69.0
13218010,2025/09/27,09,0.001,0.002,0.007,0.009,0.2,0.039,0.10,2.03,2.13,0.012,11,,NE,1.7,26.1,64.4
13218010,2025/09/27,10,0.001,0.001,0.006,0.007,0.2,0.044,0.09,2.04,2.13,0.010,9,,NE,1.4,25.6,57.8
13218010,2025/09/27,11,0.001,0.001,0.005,0.006,0.2,0.048,0.08,2.03,2.11,0.012,8,,SSE,1.0,27.8,49.8
13218010,2025/09/27,12,0.001,0.001,0.005,0.006,0.2,0.053,0.08,2.02,2.10,0.012,7,,E,1.0,28.4,45.2
13218010,2025/09/27,13,0.001,0.001,0.004,0.005,0.2,0.057,0.08,2.01,2.09,0.010,8,,SE,2.6,28.8,42.3
13218010,2025/09/27,14,0.001,0.001,0.006,0.007,0.2,0.063,0.08,2.02,2.10,0.013,10,,SSE,3.3,28.0,50.1
13218010,2025/09/27,15,0.002,0,0.007,0.007,0.2,0.074,0.11,2.03,2.14,0.013,9,,S,1.9,27.5,51.5
13218010,2025/09/27,16,0.002,0,0.008,0.008,0.2,0.075,0.12,2.03,2.15,0.015,11,,S,2.4,27.3,53.7
13218010,2025/09/27,17,0.002,0,0.008,0.008,0.2,0.069,0.12,2.03,2.15,0.017,10,,S,2.1,26.2,58.0
13218010,2025/09/27,18,0.002,0,0.007,0.007,0.3,0.061,0.11,2.03,2.14,0.017,10,,S,1.9,25.4,60.6
13218010,2025/09/27,19,0.001,0,0.006,0.006,0.2,0.057,0.11,2.04,2.15,0.016,10,,S,2.2,24.9,59.9
13218010,2025/09/27,20,0.001,0,0.006,0.006,0.2,0.056,0.10,2.03,2.13,0.014,11,,S,1.0,24.4,60.9
13218010,2025/09/27,21,0.001,0,0.008,0.008,0.3,0.041,0.13,2.10,2.23,0.017,15,,SW,0.4,22.8,77.5
13218010,2025/09/27,22,0,0,0.008,0.008,0.3,0.025,0.16,2.09,2.25,0.018,13,,WSW,0.3,22.2,80.0
13218010,2025/09/27,23,0,0,0.007,0.007,0.2,0.025,0.14,2.07,2.21,0.018,12,,WNW,0.9,21.6,81.4
13218010,2025/09/27,24,0,0.001,0.007,0.008,0.2,0.025,0.13,2.04,2.17,0.016,12,,NW,1.3,20.9,85.1
13218010,2025/09/28,01,0,0.001,0.005,0.006,-,0.020,0.11,2.01,2.12,0.017,10,,N,1.5,21.4,82.7
13218010,2025/09/28,02,0,0,0.005,0.005,0.2,0.020,0.10,2.01,2.11,0.017,11,,N,2.1,21.5,77.0
13218010,2025/09/28,03,0.001,0.001,0.009,0.010,0.2,0.026,0.12,2.09,2.21,0.016,9,,N,1.6,21.4,76.8
13218010,2025/09/28,04,0,0.001,0.007,0.008,0.2,0.022,0.11,2.07,2.18,0.016,10,,N,1.5,20.9,79.3
13218010,2025/09/28,05,0,0,0.006,0.006,0.2,0.019,0.11,2.05,2.16,0.015,10,,NW,1.0,20.6,84.2
13218010,2025/09/28,06,0,0.001,0.005,0.006,0.2,0.014,0.10,2.00,2.10,0.016,8,,N,0.8,20.8,82.6
13218010,2025/09/28,07,0,0.001,0.006,0.007,0.2,0.016,0.11,2.02,2.13,0.015,9,,NW,0.3,21.4,81.4
13218010,2025/09/28,08,0.001,0.001,0.006,0.007,0.2,0.024,0.12,2.03,2.15,0.015,10,,N,0.8,22.7,69.5
13218010,2025/09/28,09,0.001,0.002,0.009,0.011,0.2,0.034,0.13,2.07,2.20,0.016,12,,NE,1.0,24.6,65.3
13218010,2025/09/28,10,0.002,0.001,0.007,0.008,0.2,0.044,0.12,2.08,2.20,0.013,10,,ESE,1.1,24.6,62.8
13218010,2025/09/28,11,0.002,0.001,0.006,0.007,0.2,0.053,0.12,2.07,2.19,0.013,12,,SE,3.8,26.5,60.9
13218010,2025/09/28,12,0.001,0.001,0.005,0.006,0.2,0.058,0.11,2.04,2.15,0.012,8,,S,3.5,27.8,58.7
13218010,2025/09/28,13,0.001,0,0.003,0.003,0.2,0.054,0.09,2.01,2.10,0.011,6,,SSE,4.3,28.3,59.7
13218010,2025/09/28,14,0.001,0,0.003,0.003,0.2,0.052,0.08,2.00,2.08,0.011,7,,SSE,4.5,27.8,59.9
13218010,2025/09/28,15,0.001,0,0.002,0.002,0.1,0.050,0.07,1.99,2.06,0.013,6,,S,4.9,26.9,63.2
13218010,2025/09/28,16,0.001,0,0.002,0.002,0.1,0.049,0.07,1.99,2.06,0.011,4,,S,3.9,25.6,71.5
13218010,2025/09/28,17,0.001,0,0.002,0.002,0.1,0.049,0.07,1.99,2.06,0.011,6,,S,4.2,25.2,75.7
13218010,2025/09/28,18,0,0,0.002,0.002,0.1,0.047,0.08,1.99,2.07,0.013,6,,S,2.7,24.6,79.2
13218010,2025/09/28,19,0,0,0.002,0.002,0.1,0.047,0.07,1.99,2.06,0.012,6,,S,3.4,24.3,81.6
13218010,2025/09/28,20,0,0,0.002,0.002,0.1,0.046,0.07,1.99,2.06,0.011,6,,S,3.6,24.1,83.7
13218010,2025/09/28,21,0,0,0.002,0.002,0.1,0.044,0.08,1.99,2.07,0.012,6,,S,2.9,24.1,83.9
13218010,2025/09/28,22,0,0,0.002,0.002,0.1,0.041,0.08,1.99,2.07,0.012,8,,SSW,1.7,23.9,84.2
13218010,2025/09/28,23,0,0,0.002,0.002,0.1,0.038,0.08,2.00,2.08,0.012,5,,SSW,1.8,23.8,84.3
13218010,2025/09/28,24,0,0,0.002,0.002,0.1,0.038,0.08,1.99,2.07,0.009,5,,S,3.0,23.7,84.6
13218010,2025/09/29,01,0,0,0.002,0.002,0.1,-,-,-,-,0.011,5,,S,2.5,23.2,87.2
13218010,2025/09/29,02,0,0,0.003,0.003,0.1,0.033,0.08,1.99,2.07,0.011,6,,SSE,3.0,23.6,90.4
13218010,2025/09/29,03,0,0,0.003,0.003,0.1,0.033,0.08,1.98,2.06,0.014,5,,SSE,1.3,23.2,91.2
13218010,2025/09/29,04,0,0,0.004,0.004,0.1,0.028,0.08,1.99,2.07,0.012,5,,WNW,0.6,22.6,90.8
13218010,2025/09/29,05,0,0,0.004,0.004,0.1,0.021,0.09,1.99,2.08,0.012,6,,NNW,0.5,21.9,91.9
13218010,2025/09/29,06,0,0.001,0.005,0.006,0.1,0.014,0.10,1.99,2.09,0.012,7,,WNW,0.9,21.5,86.9
13218010,2025/09/29,07,0,0.002,0.009,0.011,0.2,0.012,0.10,1.99,2.09,0.013,6,,NNW,2.1,22.6,81.3
13218010,2025/09/29,08,0,0.004,0.009,0.013,0.2,0.016,0.13,1.99,2.12,0.013,9,,NNW,3.6,24.1,76.7
13218010,2025/09/29,09,0,0.002,0.008,0.010,0.2,0.034,0.11,2.03,2.14,0.015,13,,NNW,2.2,25.5,69.8
13218010,2025/09/29,10,-,-,-,-,-,0.038,0.11,2.04,2.15,0.014,12,,NNE,1.4,27.7,63.4
13218010,2025/09/29,11,-,-,-,-,-,0.041,0.11,2.02,2.13,0.015,10,,NE,1.0,28.9,59.7
13218010,2025/09/29,12,-,-,-,-,-,0.045,0.11,2.01,2.12,0.015,12,,E,1.2,29.1,61.4
13218010,2025/09/29,13,-,-,-,-,-,0.053,0.13,2.01,2.14,0.015,10,,ESE,2.6,29.5,58.6
13218010,2025/09/29,14,-,-,-,-,-,0.060,0.13,1.99,2.12,0.015,12,,NNE,2.1,31.3,54.0
13218010,2025/09/29,15,-,-,-,-,-,0.062,0.12,1.99,2.11,0.014,-,,ENE,2.0,32.2,51.2
13218010,2025/09/29,16,-,-,-,-,-,0.059,0.12,1.99,2.11,0.011,12,,NE,1.2,32.0,49.9
13218010,2025/09/29,17,-,-,-,-,-,-,-,-,-,-,5,,N,5.4,30.4,44.3
13218010,2025/09/29,18,-,0.001,0.006,0.007,0.2,0.042,0.14,2.04,2.18,0.011,5,,N,5.7,28.4,46.0
13218010,2025/09/29,19,-,0,0.005,0.005,0.1,0.045,0.13,2.03,2.16,0.009,6,,N,5.4,27.1,49.8
13218010,2025/09/29,20,-,0,0.004,0.004,0.1,0.046,0.11,2.02,2.13,0.005,2,,NNE,4.0,25.9,53.5
13218010,2025/09/29,21,-,0,0.004,0.004,0.1,0.046,0.10,2.02,2.12,0.006,1,,NNE,4.2,25.1,55.9
13218010,2025/09/29,22,-,0,0.006,0.006,0.1,0.043,0.09,2.02,2.11,0.004,3,,NNE,2.2,24.5,58.3
13218010,2025/09/29,23,-,0,0.006,0.006,0.1,0.043,0.09,2.02,2.11,0.006,3,,NNE,4.3,24.4,57.4
13218010,2025/09/29,24,-,0,0.004,0.004,0.1,0.045,0.09,2.02,2.11,0.005,3,,NE,3.1,24.3,57.3
13218010,2025/09/30,01,-,0,0.005,0.005,0.1,0.045,0.10,2.02,2.12,0.006,1,,NE,2.3,24.0,57.3
13218010,2025/09/30,02,-,0,0.004,0.004,0.1,0.044,0.10,2.02,2.12,0.004,2,,NE,2.5,23.0,63.0
13218010,2025/09/30,03,-,0.001,0.005,0.006,0.1,0.038,0.10,2.03,2.13,0.008,4,,ENE,1.5,22.6,74.7
13218010,2025/09/30,04,-,0,0.006,0.006,0.1,0.038,0.12,2.03,2.15,0.010,7,,NE,1.2,22.6,79.6
13218010,2025/09/30,05,-,0.001,0.006,0.007,0.1,0.038,0.10,2.02,2.12,0.011,5,,NE,2.2,22.3,80.6
13218010,2025/09/30,06,-,0.001,0.009,0.010,0.1,0.034,0.10,2.02,2.12,0.010,5,,NNE,1.1,22.0,80.1
13218010,2025/09/30,07,-,0.001,0.010,0.011,0.1,0.034,0.11,2.02,2.13,0.007,2,,SSE,0.6,21.3,73.2
13218010,2025/09/30,08,-,0.001,0.010,0.011,0.1,0.031,0.10,2.02,2.12,0.009,4,,WNW,1.3,21.3,85.5
13218010,2025/09/30,09,-,0.002,0.006,0.008,0.1,0.033,0.14,2.01,2.15,0.007,4,,W,1.4,21.8,76.9
13218010,2025/09/30,10,-,0.002,0.006,0.008,0.1,0.034,0.23,2.01,2.24,0.010,-,,-,-,-,-
13218010,2025/09/30,11,-,0.002,0.007,0.009,0.2,0.042,0.19,2.02,2.21,0.009,-,,-,-,-,-
13218010,2025/09/30,12,-,0.002,0.008,0.010,0.2,0.047,0.20,2.02,2.22,0.010,-,,-,-,-,-
13218010,2025/09/30,13,-,0.001,0.006,0.007,0.2,0.053,0.23,2.01,2.24,0.009,-,,WNW,1.6,25.5,55.0
13218010,2025/09/30,14,-,0.001,0.007,0.008,0.2,0.055,0.32,2.01,2.33,0.009,-,,NW,1.4,25.2,55.2
13218010,2025/09/30,15,-,0.001,0.006,0.007,0.1,0.060,0.25,2.01,2.26,0.012,-,,SSW,1.5,26.0,51.5
13218010,2025/09/30,16,-,0.001,0.006,0.007,0.2,0.062,0.39,2.02,2.41,0.010,-,,S,1.0,26.7,49.0
13218010,2025/09/30,17,-,0.001,0.008,0.009,0.2,0.057,0.65,2.02,2.67,0.012,-,,NW,0.8,25.8,58.1
13218010,2025/09/30,18,-,0.001,0.006,0.007,0.2,0.039,0.31,2.00,2.31,0.013,-,,SW,1.7,23.4,69.3
13218010,2025/09/30,19,-,0,0.007,0.007,0.2,0.029,0.87,2.01,2.88,0.013,-,,SW,0.7,23.2,72.3
13218010,2025/09/30,20,-,0,0.008,0.008,0.2,0.027,1.35,2.02,3.37,0.014,-,,SE,1.8,23.3,74.4
13218010,2025/09/30,21,-,0,0.008,0.008,0.1,0.030,0.21,2.05,2.26,0.014,-,,SW,1.3,21.8,79.6
13218010,2025/09/30,22,-,0,0.007,0.007,0.1,0.020,0.15,2.04,2.19,0.014,-,,W,1.9,20.9,89.0
13218010,2025/09/30,23,-,0,0.007,0.007,0.1,0.022,0.13,2.02,2.15,0.013,-,,W,0.9,20.8,89.7
13218010,2025/09/30,24,-,0,0.007,0.007,0.2,0.020,0.13,2.02,2.15,0.013,-,,SSW,0.9,20.6,91.5
