測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07202070,2025/09/28,06,0,-,-,-,,0.009,-,-,-,-,-,,WNW,0.8,12.7,97.0
07202070,2025/09/28,07,0,-,-,-,,0.013,-,-,-,-,-,,CALM,0.3,14.6,96.9
07202070,2025/09/28,08,0,-,-,-,,0.016,-,-,-,-,-,,WNW,1.2,16.4,90.0
07202070,2025/09/28,09,0,-,-,-,,0.017,-,-,-,-,-,,NW,0.8,18.0,81.3
07202070,2025/09/28,10,0,-,-,-,,0.020,-,-,-,-,-,,NNW,1.0,19.8,76.6
07202070,2025/09/28,11,0,-,-,-,,0.023,-,-,-,-,-,,NW,1.5,23.0,70.3
07202070,2025/09/28,12,0,-,-,-,,0.035,-,-,-,-,-,,CALM,0.5,24.4,65.9
07202070,2025/09/28,13,0,-,-,-,,0.042,-,-,-,-,-,,N,0.9,26.6,60.4
07202070,2025/09/28,14,0,-,-,-,,0.045,-,-,-,-,-,,E,2.3,27.3,54.5
07202070,2025/09/28,15,0,-,-,-,,0.047,-,-,-,-,-,,SW,1.8,27.8,52.4
07202070,2025/09/28,16,0,-,-,-,,0.049,-,-,-,-,-,,SW,2.1,26.9,53.0
07202070,2025/09/28,17,0,-,-,-,,0.043,-,-,-,-,-,,SE,1.5,24.8,65.7
07202070,2025/09/28,18,0,-,-,-,,0.034,-,-,-,-,-,,SE,1.5,22.7,75.1
07202070,2025/09/28,19,0,-,-,-,,0.033,-,-,-,-,-,,SSE,1.3,22.1,76.5
07202070,2025/09/28,20,0,-,-,-,,0.034,-,-,-,-,-,,SE,1.3,21.2,78.5
07202070,2025/09/28,21,0,-,-,-,,0.037,-,-,-,-,-,,SE,1.2,21.2,80.0
07202070,2025/09/28,22,0,-,-,-,,0.038,-,-,-,-,-,,SE,1.3,21.6,79.1
07202070,2025/09/28,23,0,-,-,-,,0.030,-,-,-,-,-,,S,0.7,20.4,86.6
07202070,2025/09/28,24,0,-,-,-,,0.022,-,-,-,-,-,,CALM,0.5,19.8,91.2
07202070,2025/09/29,01,0,-,-,-,,0.023,-,-,-,-,-,,SSE,0.7,19.4,92.6
07202070,2025/09/29,02,0,-,-,-,,0.025,-,-,-,-,-,,W,1.4,19.1,96.4
07202070,2025/09/29,03,0,-,-,-,,0.021,-,-,-,-,-,,SSW,0.8,18.8,98.4
07202070,2025/09/29,04,0,-,-,-,,0.019,-,-,-,-,-,,CALM,0.4,18.9,99.2
07202070,2025/09/29,05,0,-,-,-,,0.020,-,-,-,-,-,,S,0.9,18.9,99.1
07202070,2025/09/29,06,0,-,-,-,,0.021,-,-,-,-,-,,CALM,0.3,18.9,99.1
07202070,2025/09/29,07,0,-,-,-,,0.018,-,-,-,-,-,,CALM,0.3,19.1,99.1
07202070,2025/09/29,08,0,-,-,-,,0.018,-,-,-,-,-,,CALM,0.4,19.8,99.2
07202070,2025/09/29,09,0,-,-,-,,0.023,-,-,-,-,-,,NW,1.2,21.2,99.1
07202070,2025/09/29,10,0,-,-,-,,-,-,-,-,-,-,,CALM,0.2,21.9,96.5
07202070,2025/09/29,11,0,-,-,-,,-,-,-,-,-,-,,SSW,0.9,23.0,87.0
07202070,2025/09/29,12,0,-,-,-,,-,-,-,-,0,3,,WNW,2.7,25.2,71.9
07202070,2025/09/29,13,0,-,-,-,,-,-,-,-,0,3,,NW,4.1,22.1,85.4
07202070,2025/09/29,14,0,-,-,-,,-,-,-,-,0.004,3,,WNW,2.1,20.4,93.8
07202070,2025/09/29,15,0,-,-,-,,-,0.09,2.00,2.09,0.009,0,,WNW,1.9,21.1,96.5
07202070,2025/09/29,16,0,0,0.002,0.002,,0.040,0.08,1.99,2.07,0,2,,WNW,2.3,20.9,92.3
07202070,2025/09/29,17,0,0.001,0.002,0.003,,0.043,0.08,1.98,2.06,0.014,3,,W,1.9,20.1,91.7
07202070,2025/09/29,18,0,0.001,0.003,0.004,,0.040,0.09,1.99,2.08,0.006,4,,NNE,0.9,19.8,90.3
07202070,2025/09/29,19,0,0.001,0.003,0.004,,0.039,0.08,1.99,2.07,0.012,4,,ENE,1.0,19.5,90.9
07202070,2025/09/29,20,0,0.001,0.002,0.003,,0.040,0.08,1.99,2.07,0,2,,WNW,0.9,19.5,88.2
07202070,2025/09/29,21,0,0.001,0.002,0.003,,0.037,0.08,1.99,2.07,0.012,3,,E,1.0,18.9,91.4
07202070,2025/09/29,22,0,0.001,0.001,0.002,,0.031,0.08,2.00,2.08,0,3,,CALM,0.5,18.6,93.7
07202070,2025/09/29,23,0,0.001,0.002,0.003,,0.031,0.08,2.00,2.08,0.002,3,,NE,1.3,18.6,90.5
07202070,2025/09/29,24,0,0.001,0.001,0.002,,0.038,0.08,2.01,2.09,0.010,2,,CALM,0.5,18.3,90.4
07202070,2025/09/30,01,0,0.001,0,0.001,,0.032,0.07,2.00,2.07,0.009,2,,SE,0.8,17.3,93.6
07202070,2025/09/30,02,0,0.001,0,0.001,,0.025,0.07,2.00,2.07,0,3,,ESE,1.0,16.8,95.0
07202070,2025/09/30,03,0,0.001,0,0.001,,0.023,0.07,2.00,2.07,0.012,2,,ESE,0.6,16.6,95.6
07202070,2025/09/30,04,0,0.001,0,0.001,,0.019,0.08,2.01,2.09,0.011,3,,CALM,0.4,16.1,96.8
07202070,2025/09/30,05,0,0.001,0,0.001,,0.016,0.08,2.01,2.09,0.012,2,,CALM,0.3,16.4,97.3
07202070,2025/09/30,06,0,0.001,0,0.001,,0.017,0.06,2.00,2.06,0,3,,CALM,0.5,16.7,96.1
07202070,2025/09/30,07,0,0.002,0,0.002,,0.018,0.07,2.00,2.07,0.003,3,,CALM,0.3,18.0,93.1
07202070,2025/09/30,08,0,0.002,0.002,0.004,,0.019,0.08,2.01,2.09,0.019,5,,WNW,0.8,18.7,88.7
07202070,2025/09/30,09,0,0.003,0.002,0.005,,0.025,0.07,2.01,2.08,0.001,5,,WNW,1.0,21.1,81.3
07202070,2025/09/30,10,0,0.003,0.003,0.006,,0.028,0.08,2.01,2.09,0,4,,NNE,0.9,21.6,70.2
07202070,2025/09/30,11,0,0.002,0.002,0.004,,0.038,0.08,2.00,2.08,0.013,6,,NNE,1.5,23.7,64.5
07202070,2025/09/30,12,0,0.002,0.001,0.003,,0.044,0.07,2.00,2.07,0.015,4,,WNW,1.8,26.0,57.6
07202070,2025/09/30,13,0,0.002,0,0.002,,0.043,0.07,1.99,2.06,0.003,3,,E,2.5,25.7,50.0
07202070,2025/09/30,14,0,0.002,0,0.002,,0.047,0.06,2.00,2.06,0.007,3,,ESE,2.5,26.0,43.5
07202070,2025/09/30,15,0,0.002,0,0.002,,0.050,0.06,2.00,2.06,0.009,3,,SE,2.7,25.5,45.3
07202070,2025/09/30,16,0,0.002,0,0.002,,0.048,0.07,2.00,2.07,0,4,,SE,2.1,24.9,50.9
07202070,2025/09/30,17,0,0.001,0.001,0.002,,0.043,0.07,2.00,2.07,0,7,,SE,1.7,24.0,55.5
07202070,2025/09/30,18,0,0.001,0.001,0.002,,0.040,0.07,2.00,2.07,0.007,10,,SW,0.8,22.8,61.2
07202070,2025/09/30,19,0,0.001,0.001,0.002,,0.041,0.07,2.00,2.07,0.010,10,,SE,0.8,22.1,64.7
07202070,2025/09/30,20,0,0.001,0.001,0.002,,0.042,0.07,2.00,2.07,0.005,10,,SE,1.8,21.5,67.1
07202070,2025/09/30,21,0,0.001,0,0.001,,0.042,0.07,2.00,2.07,0.012,8,,SE,1.9,21.0,67.2
07202070,2025/09/30,22,0,0.001,0,0.001,,0.043,0.07,2.00,2.07,0.007,9,,SSE,1.0,20.4,69.9
07202070,2025/09/30,23,0,0.001,0,0.001,,0.038,0.07,2.00,2.07,0.015,8,,SE,0.7,19.8,78.6
07202070,2025/09/30,24,0,0.001,0,0.001,,0.032,0.07,2.00,2.07,0,10,,W,0.9,18.9,82.9
