測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
20202050,2025/09/30,03,0,0,0.003,0.003,,0.029,0.04,2.01,2.05,0.002,3,,NW,2.8,,
20202050,2025/09/30,04,0,0,0.003,0.003,,0.024,0.04,2.02,2.06,0.005,1,,NNW,2.3,,
20202050,2025/09/30,05,0,0,0.004,0.004,,0.022,0.03,2.01,2.04,0.005,2,,WSW,1.3,,
20202050,2025/09/30,06,0,0,0.004,0.004,,0.018,0.03,2.00,2.03,0.005,1,,WSW,3.6,,
20202050,2025/09/30,07,0,0,0.003,0.003,,0.018,0.02,1.99,2.01,0.003,1,,SSW,2.4,,
20202050,2025/09/30,08,0,0.001,0.003,0.004,,0.021,0.04,1.99,2.03,0.006,5,,WNW,2.8,,
20202050,2025/09/30,09,0,0,0.002,0.002,,0.029,0.03,2.00,2.03,0.008,10,,NW,1.4,,
20202050,2025/09/30,10,0,0.001,0.003,0.004,,0.038,0.03,2.00,2.03,0.003,8,,NW,2.3,,
20202050,2025/09/30,11,0,0,0.002,0.002,,0.043,0.06,2.00,2.06,0.007,7,,WNW,3.0,,
20202050,2025/09/30,12,0,0,0.002,0.002,,0.046,0.10,1.99,2.09,0.003,5,,N,1.7,,
20202050,2025/09/30,13,0,0,0.002,0.002,,0.046,0.07,1.99,2.06,0.003,5,,N,3.0,,
20202050,2025/09/30,14,0,0,0.002,0.002,,0.048,0.07,1.99,2.06,0.006,3,,WSW,1.9,,
20202050,2025/09/30,15,0,0,0.002,0.002,,0.047,0.06,1.99,2.05,0.006,3,,NW,2.5,,
20202050,2025/09/30,16,0,0,0.003,0.003,,0.047,0.08,2.00,2.08,0.009,6,,N,4.4,,
20202050,2025/09/30,17,0,0.001,0.003,0.004,,0.042,0.04,1.99,2.03,0.011,6,,NNW,2.2,,
20202050,2025/09/30,18,0,0,0.004,0.004,,0.035,0.09,1.99,2.08,0.008,5,,WNW,4.1,,
20202050,2025/09/30,19,0,0,0.004,0.004,,0.036,0.10,2.00,2.10,0.009,7,,NNW,2.2,,
20202050,2025/09/30,20,0,0,0.005,0.005,,0.039,0.07,2.01,2.08,0.011,7,,NE,2.5,,
20202050,2025/09/30,21,0,0,0.003,0.003,,0.039,0.04,2.01,2.05,0.010,7,,NE,1.8,,
20202050,2025/09/30,22,0,0,0.003,0.003,,0.038,0.04,2.00,2.04,0.006,6,,NNE,1.2,,
20202050,2025/09/30,23,0,0,0.003,0.003,,0.036,0.05,2.01,2.06,0.008,6,,SW,1.0,,
20202050,2025/09/30,24,0,0,0.003,0.003,,0.032,0.06,2.00,2.06,0.008,6,,NNW,3.3,,
