測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11217010,2025/09/27,18,0.001,0,0.009,0.009,,0.064,0.13,2.02,2.15,0.015,11,,SE,2.2,26.8,49.0
11217010,2025/09/27,19,0.001,0,0.008,0.008,,0.050,0.14,2.04,2.18,0.013,10,,SE,1.5,25.5,53.0
11217010,2025/09/27,20,0.002,0,0.008,0.008,,0.040,0.15,2.05,2.20,0.015,11,,SE,1.6,24.5,57.0
11217010,2025/09/27,21,0.001,0,0.009,0.009,,0.033,0.15,2.05,2.20,0.015,10,,SE,1.5,23.2,63.0
11217010,2025/09/27,22,0.001,0,0.007,0.007,,0.031,0.12,2.06,2.18,0.015,10,,ENE,0.6,22.3,70.0
11217010,2025/09/27,23,0,0,0.005,0.005,,0.030,0.10,2.07,2.17,0.015,11,,ENE,1.5,21.3,75.0
11217010,2025/09/27,24,0,0,0.005,0.005,,0.027,0.11,2.08,2.19,0.015,10,,NE,0.8,21.0,78.0
11217010,2025/09/28,01,0,0,0.004,0.004,,0.025,0.12,2.09,2.21,0.018,13,,NNW,0.5,21.0,79.0
11217010,2025/09/28,02,0,0,0.004,0.004,,0.024,0.11,2.10,2.21,0.019,13,,NW,0.6,20.8,81.0
11217010,2025/09/28,03,0,0,0.003,0.003,,0.024,0.10,2.12,2.22,0.016,11,,WNW,0.7,21.0,79.0
11217010,2025/09/28,04,0,0,0.004,0.004,,0.022,0.12,2.13,2.25,0.014,10,,CALM,0.4,21.3,78.0
11217010,2025/09/28,05,0,0,0.005,0.005,,0.019,0.11,2.15,2.26,0.019,14,,NNW,0.9,20.8,81.0
11217010,2025/09/28,06,0,0,0.006,0.006,,0.016,0.13,2.19,2.32,0.017,12,,NNW,0.6,20.9,81.0
11217010,2025/09/28,07,0,0.001,0.006,0.007,,0.017,0.16,2.20,2.36,0.019,12,,NNE,0.5,21.4,78.0
11217010,2025/09/28,08,0.001,0.001,0.006,0.007,,0.019,0.13,2.21,2.34,0.019,13,,N,0.7,22.7,72.0
11217010,2025/09/28,09,0.001,0.001,0.005,0.006,,0.028,0.11,2.13,2.24,0.015,10,,N,1.2,24.0,63.0
11217010,2025/09/28,10,0.001,0.001,0.003,0.004,,0.040,0.08,2.05,2.13,0.014,10,,ENE,1.1,25.0,62.0
11217010,2025/09/28,11,0.001,0,0.003,0.003,,0.047,0.09,2.03,2.12,0.013,10,,ESE,1.1,26.0,59.0
11217010,2025/09/28,12,0.001,0,0.003,0.003,,0.054,0.09,2.02,2.11,0.016,12,,ESE,2.1,27.7,57.0
11217010,2025/09/28,13,0.001,0,0.004,0.004,,0.060,0.11,2.03,2.14,0.016,12,,SSE,2.3,28.7,54.0
11217010,2025/09/28,14,0.001,0,0.004,0.004,,0.057,0.10,2.02,2.12,0.014,11,,SSE,3.8,28.9,54.0
11217010,2025/09/28,15,0.001,0,0.002,0.002,,0.052,0.08,1.99,2.07,0.011,9,,SSE,3.5,28.8,54.0
11217010,2025/09/28,16,0,0,0.002,0.002,,0.048,0.07,1.98,2.05,0.011,8,,S,3.3,28.9,54.0
11217010,2025/09/28,17,0,0,0.001,0.001,,0.046,0.06,1.97,2.03,0.013,10,,S,2.7,27.2,63.0
11217010,2025/09/28,18,0,0,0.002,0.002,,0.042,0.07,1.97,2.04,0.016,11,,S,2.8,26.3,69.0
11217010,2025/09/28,19,0,0,0.002,0.002,,0.040,0.07,1.97,2.04,0.013,9,,S,2.5,25.8,74.0
11217010,2025/09/28,20,0,0,0.002,0.002,,0.038,0.08,1.98,2.06,0.010,7,,S,1.9,25.4,77.0
11217010,2025/09/28,21,0,0,0.002,0.002,,0.037,0.09,1.98,2.07,0.013,7,,SSE,2.6,25.1,80.0
11217010,2025/09/28,22,0,0,0.002,0.002,,0.036,0.08,1.98,2.06,0.014,8,,SSE,2.9,25.0,83.0
11217010,2025/09/28,23,0,0,0.003,0.003,,0.034,0.07,1.98,2.05,0.015,7,,SSE,2.9,25.0,84.0
11217010,2025/09/28,24,0,0,0.002,0.002,,0.034,0.07,1.97,2.04,0.013,7,,SSE,2.3,25.1,85.0
11217010,2025/09/29,01,0,0,0.002,0.002,,0.032,0.07,1.97,2.04,0.013,7,,SSE,2.1,25.0,85.0
11217010,2025/09/29,02,0,0,0.002,0.002,,0.031,0.07,1.96,2.03,0.013,7,,SSW,1.9,24.8,87.0
11217010,2025/09/29,03,0,0,0.003,0.003,,0.024,0.07,1.98,2.05,0.010,6,,W,0.9,23.2,85.0
11217010,2025/09/29,04,0,0,0.007,0.007,,0.017,0.11,2.09,2.20,0.019,14,,WNW,1.3,22.9,84.0
11217010,2025/09/29,05,0.001,0,0.006,0.006,,0.018,0.10,2.10,2.20,0.021,14,,NW,1.2,22.4,86.0
11217010,2025/09/29,06,0.001,0,0.008,0.008,,0.015,0.10,2.11,2.21,0.020,13,,WNW,1.3,22.7,84.0
11217010,2025/09/29,07,0.001,0.001,0.008,0.009,,0.016,0.11,2.07,2.18,0.017,11,,NW,1.3,23.0,83.0
11217010,2025/09/29,08,0.001,0.002,0.008,0.010,,0.016,0.10,2.05,2.15,0.018,11,,WNW,2.1,24.3,80.0
11217010,2025/09/29,09,0.001,0.003,0.007,0.010,,0.022,0.11,2.05,2.16,0.017,11,,NW,1.7,26.8,69.0
11217010,2025/09/29,10,0.002,0.002,0.006,0.008,,0.031,0.09,2.01,2.10,0.012,7,,W,1.7,27.9,65.0
11217010,2025/09/29,11,0.001,0.001,0.004,0.005,,0.039,0.09,1.99,2.08,0.017,12,,WSW,1.4,28.7,60.0
11217010,2025/09/29,12,0.001,0,0.003,0.003,,0.043,0.09,1.98,2.07,0.015,11,,SSW,1.5,29.3,58.0
11217010,2025/09/29,13,0.001,0,0.003,0.003,,0.047,0.08,1.98,2.06,0.012,8,,SSW,1.4,31.4,53.0
11217010,2025/09/29,14,0.001,0,0.003,0.003,,0.049,0.10,1.98,2.08,0.008,7,,E,0.7,31.9,49.0
11217010,2025/09/29,15,0.001,0,0.003,0.003,,0.045,0.09,1.99,2.08,0.010,8,,NW,2.2,32.8,41.0
11217010,2025/09/29,16,0,0,0.003,0.003,,0.047,0.08,2.00,2.08,0.008,6,,N,2.1,32.0,40.0
11217010,2025/09/29,17,0,0,0.004,0.004,,0.044,0.11,2.01,2.12,0.012,7,,NNW,2.6,30.5,41.0
11217010,2025/09/29,18,0,0,0.004,0.004,,0.045,0.09,2.01,2.10,0.006,5,,NNW,2.4,28.7,45.0
11217010,2025/09/29,19,0,0,0.004,0.004,,0.042,0.07,2.02,2.09,0.006,4,,NW,2.1,27.6,48.0
11217010,2025/09/29,20,0,0,0.004,0.004,,0.041,0.08,2.02,2.10,0.004,3,,W,1.5,26.8,50.0
11217010,2025/09/29,21,0.001,0,0.004,0.004,,0.040,0.09,2.02,2.11,0.005,4,,WNW,2.0,25.3,56.0
11217010,2025/09/29,22,0.001,0,0.004,0.004,,0.040,0.07,2.02,2.09,0.006,5,,ENE,1.7,25.0,57.0
11217010,2025/09/29,23,0.001,0,0.003,0.003,,0.041,0.07,2.02,2.09,0.004,3,,CALM,0.4,24.4,60.0
11217010,2025/09/29,24,0,0,0.003,0.003,,0.037,0.17,2.05,2.22,0.007,4,,NNW,0.8,24.2,59.0
11217010,2025/09/30,01,0,0,0.003,0.003,,0.039,-,-,-,0.004,4,,SSW,0.8,23.8,61.0
11217010,2025/09/30,02,0,0,0.004,0.004,,0.034,0.08,2.03,2.11,0.011,9,,SE,1.0,22.9,68.0
11217010,2025/09/30,03,0,0,0.003,0.003,,0.035,0.08,2.03,2.11,0.009,6,,SE,0.8,22.4,75.0
11217010,2025/09/30,04,0,0,0.004,0.004,,0.033,0.07,2.03,2.10,0.012,8,,N,0.5,22.0,79.0
11217010,2025/09/30,05,0,0,0.005,0.005,,0.027,0.08,2.04,2.12,0.011,6,,ESE,1.0,22.1,78.0
11217010,2025/09/30,06,0,0,0.008,0.008,,0.024,0.10,2.04,2.14,0.010,5,,NNE,1.3,21.2,81.0
11217010,2025/09/30,07,0,0.001,0.007,0.008,,0.021,0.10,2.09,2.19,0.012,8,,NNW,1.2,21.3,76.0
11217010,2025/09/30,08,0,0.001,0.007,0.008,,0.022,0.11,2.09,2.20,0.012,8,,ENE,0.7,21.7,73.0
11217010,2025/09/30,09,0,0.002,0.006,0.008,,0.032,0.08,2.06,2.14,0.006,6,,NE,1.8,24.0,50.0
11217010,2025/09/30,10,0,0,0.003,0.003,,0.045,0.05,2.00,2.05,0.005,5,,ENE,1.3,24.6,49.0
11217010,2025/09/30,11,0,0,0.003,0.003,,0.049,0.05,2.00,2.05,0.006,5,,NNW,1.9,25.9,46.0
11217010,2025/09/30,12,0.001,0.001,0.003,0.004,,0.053,0.06,1.99,2.05,0.011,8,,WNW,0.9,26.7,43.0
11217010,2025/09/30,13,0.001,0,0.003,0.003,,0.061,0.07,1.99,2.06,0.010,8,,SSE,1.9,27.0,43.0
11217010,2025/09/30,14,0.001,0,0.003,0.003,,0.062,0.08,1.99,2.07,0.012,10,,ESE,2.1,27.9,43.0
11217010,2025/09/30,15,0.001,0.001,0.004,0.005,,0.060,0.08,1.99,2.07,0.012,10,,ESE,1.5,28.0,41.0
11217010,2025/09/30,16,0.001,0,0.004,0.004,,0.058,0.07,1.99,2.06,0.012,9,,ESE,2.7,27.0,51.0
11217010,2025/09/30,17,0.001,0.001,0.005,0.006,,0.050,0.08,1.99,2.07,0.015,11,,ESE,2.5,26.0,56.0
11217010,2025/09/30,18,0.001,0.001,0.005,0.006,,0.045,0.25,2.00,2.25,0.022,17,,ESE,2.7,24.5,67.0
11217010,2025/09/30,19,0.001,0,0.003,0.003,,0.040,0.12,2.00,2.12,0.017,12,,ESE,2.8,23.5,73.0
11217010,2025/09/30,20,0.001,0,0.003,0.003,,0.038,0.09,1.99,2.08,0.019,12,,SE,2.4,23.1,74.0
11217010,2025/09/30,21,0,0,0.003,0.003,,0.037,0.06,1.99,2.05,0.013,8,,ESE,1.5,22.9,77.0
11217010,2025/09/30,22,0,0,0.003,0.003,,0.035,0.13,2.00,2.13,0.014,9,,E,0.7,22.7,78.0
11217010,2025/09/30,23,0.001,0,0.004,0.004,,0.033,0.13,2.00,2.13,0.016,11,,ENE,0.7,22.4,80.0
11217010,2025/09/30,24,0,0,0.004,0.004,,0.030,0.08,2.02,2.10,0.015,9,,NE,1.0,22.1,82.0
