測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12201010,2025/09/26,19,0.001,0.001,0.002,0.003,,0.057,0.05,2.02,2.07,0.025,-,,ESE,2.7,25.9,78.0
12201010,2025/09/26,20,0.001,0.001,0.003,0.004,,0.061,0.05,2.02,2.07,0.035,-,,E,1.5,25.4,87.0
12201010,2025/09/26,21,0.001,0.001,0.003,0.004,,0.058,0.05,2.02,2.07,0.027,-,,ENE,2.2,24.6,89.0
12201010,2025/09/26,22,0.001,0.001,0.003,0.004,,0.057,0.06,2.03,2.09,0.019,-,,E,1.3,24.6,89.0
12201010,2025/09/26,23,0.001,0.001,0.004,0.005,,0.052,0.08,2.06,2.14,0.043,-,,E,1.5,24.5,94.0
12201010,2025/09/26,24,0.001,0.001,0.004,0.005,,0.043,0.08,2.06,2.14,0.022,-,,NE,2.1,24.5,94.0
12201010,2025/09/27,01,0,0.001,0.002,0.003,,0.035,0.08,2.06,2.14,0.026,-,,NE,2.1,24.3,96.0
12201010,2025/09/27,02,0,0.001,0.002,0.003,,0.032,0.05,2.02,2.07,0.022,-,,NE,2.7,24.3,97.0
12201010,2025/09/27,03,0,0.001,0.002,0.003,,0.033,0.05,2.00,2.05,0.013,-,,NNE,2.0,24.1,95.0
12201010,2025/09/27,04,0,0.001,0.002,0.003,,0.035,0.07,2.00,2.07,0.005,-,,NE,2.7,23.9,91.0
12201010,2025/09/27,05,0,0.001,0.002,0.003,,0.036,0.05,2.00,2.05,0.010,-,,NE,2.4,23.4,92.0
12201010,2025/09/27,06,0.001,0.001,0.003,0.004,,0.033,0.08,2.01,2.09,0.009,-,,NNE,2.2,23.4,90.0
12201010,2025/09/27,07,0.001,0.001,0.003,0.004,,0.031,0.06,2.03,2.09,0.008,-,,NNE,1.9,23.5,88.0
12201010,2025/09/27,08,0.001,0.002,0.004,0.006,,0.030,0.15,2.04,2.19,0.012,-,,NE,2.4,25.7,75.0
12201010,2025/09/27,09,0.001,0.001,0.003,0.004,,0.038,0.05,2.02,2.07,0.009,-,,ENE,2.1,25.4,72.0
12201010,2025/09/27,10,0.001,0.001,0.002,0.003,,0.041,0.04,2.01,2.05,0.002,-,,E,2.9,26.1,66.0
12201010,2025/09/27,11,0.002,0.001,0.003,0.004,,0.043,0.04,2.00,2.04,0.019,-,,ESE,2.3,26.4,61.0
12201010,2025/09/27,12,0.001,0.001,0.002,0.003,,0.049,0.05,2.01,2.06,0.009,-,,ESE,3.5,30.3,48.0
12201010,2025/09/27,13,0.001,0.001,0.002,0.003,,0.057,0.05,2.00,2.05,0.012,-,,E,2.7,31.7,43.0
12201010,2025/09/27,14,0.001,0.001,0.002,0.003,,0.059,0.05,2.00,2.05,0.010,-,,ESE,2.6,31.4,45.0
12201010,2025/09/27,15,0.001,0.001,0.002,0.003,,0.057,0.04,2.00,2.04,0.011,-,,ESE,3.0,31.7,46.0
12201010,2025/09/27,16,0.001,0.001,0.002,0.003,,0.055,0.04,2.00,2.04,0.011,-,,SE,3.6,29.3,52.0
12201010,2025/09/27,17,0.001,0.001,0.002,0.003,,0.053,0.03,2.00,2.03,0.011,-,,SE,3.0,26.5,57.0
12201010,2025/09/27,18,0,0.001,0.002,0.003,,0.049,0.04,2.01,2.05,0.010,-,,SE,2.8,25.2,62.0
12201010,2025/09/27,19,0,0.001,0.002,0.003,,0.046,0.05,2.02,2.07,0.013,-,,ESE,1.6,24.3,71.0
12201010,2025/09/27,20,0,0.001,0.003,0.004,,0.043,0.05,2.03,2.08,0.015,-,,E,1.8,23.1,78.0
12201010,2025/09/27,21,0,0.001,0.003,0.004,,0.036,0.07,2.02,2.09,0.017,-,,E,2.3,22.1,82.0
12201010,2025/09/27,22,0,0.001,0.004,0.005,,0.032,0.09,2.03,2.12,0.017,-,,E,1.7,21.4,83.0
12201010,2025/09/27,23,0,0.001,0.003,0.004,,0.032,0.08,2.05,2.13,0.013,-,,ENE,1.8,21.0,85.0
12201010,2025/09/27,24,0.001,0.001,0.006,0.007,,0.023,0.08,2.07,2.15,0.012,-,,ENE,1.7,20.9,86.0
12201010,2025/09/28,01,0.001,0.001,0.005,0.006,,0.026,0.08,2.07,2.15,0.014,-,,ENE,1.5,20.7,87.0
12201010,2025/09/28,02,0,0.001,0.004,0.005,,0.022,0.11,2.09,2.20,0.016,-,,NNE,1.8,20.4,91.0
12201010,2025/09/28,03,0,0.001,0.003,0.004,,0.025,0.08,2.12,2.20,0.011,-,,NE,1.6,20.5,92.0
12201010,2025/09/28,04,0,0.001,0.002,0.003,,0.029,0.08,2.14,2.22,0.011,-,,NNE,2.0,20.6,94.0
12201010,2025/09/28,05,0,0.001,0.002,0.003,,0.024,0.07,2.16,2.23,0.011,-,,ENE,0.9,19.7,94.0
12201010,2025/09/28,06,0,0.001,0.003,0.004,,0.020,0.08,2.17,2.25,0.018,-,,N,1.3,20.9,98.0
12201010,2025/09/28,07,0.001,0.001,0.003,0.004,,0.022,0.09,2.19,2.28,0.017,-,,ENE,0.9,22.2,93.0
12201010,2025/09/28,08,0.001,0.002,0.003,0.005,,0.023,0.10,2.24,2.34,0.017,-,,N,0.7,25.4,75.0
12201010,2025/09/28,09,0.001,0.001,0.003,0.004,,0.035,0.06,2.17,2.23,0.013,-,,SW,0.4,29.2,56.0
12201010,2025/09/28,10,0.001,0.001,0.002,0.003,,0.044,0.05,2.10,2.15,0.010,-,,SW,0.9,28.5,62.0
12201010,2025/09/28,11,0.001,0.001,0.002,0.003,,0.047,0.06,2.04,2.10,0.010,-,,SSE,3.3,29.0,62.0
12201010,2025/09/28,12,0,0.001,0.002,0.003,,0.049,0.03,2.02,2.05,0.008,-,,S,2.3,29.3,59.0
12201010,2025/09/28,13,0.001,0.001,0.002,0.003,,0.052,0.03,2.03,2.06,0.014,-,,SSW,3.2,31.7,57.0
12201010,2025/09/28,14,0.001,0.001,0.002,0.003,,0.059,0.05,2.02,2.07,0.016,-,,S,3.7,31.8,58.0
12201010,2025/09/28,15,0.001,0.001,0.002,0.003,,0.051,0.06,2.00,2.06,0.010,-,,SSE,3.7,30.7,63.0
12201010,2025/09/28,16,0.002,0.001,0.003,0.004,,0.053,0.05,2.01,2.06,0.013,-,,S,4.1,29.2,62.0
12201010,2025/09/28,17,0.002,0.001,0.002,0.003,,0.045,0.04,1.99,2.03,0.010,-,,S,3.6,27.6,71.0
12201010,2025/09/28,18,0.001,0.001,0.002,0.003,,0.043,0.03,1.98,2.01,0.022,-,,S,3.1,26.4,80.0
12201010,2025/09/28,19,0.001,0.001,0.002,0.003,,0.041,0.03,1.98,2.01,0.012,-,,S,3.1,25.8,83.0
12201010,2025/09/28,20,0.001,0.001,0.003,0.004,,0.037,0.04,1.98,2.02,0.017,-,,SSE,3.0,25.4,84.0
12201010,2025/09/28,21,0,0.001,0.002,0.003,,0.038,0.04,1.99,2.03,0.013,-,,SSE,1.8,25.2,86.0
12201010,2025/09/28,22,0.001,0.001,0.003,0.004,,0.033,0.05,1.99,2.04,0.014,-,,SE,2.5,24.6,89.0
12201010,2025/09/28,23,0.001,0.001,0.003,0.004,,0.031,0.05,2.02,2.07,0.035,-,,SSW,3.0,25.5,90.0
12201010,2025/09/28,24,0.002,0.001,0.003,0.004,,0.034,0.04,1.98,2.02,0.007,-,,SSW,4.3,25.8,84.0
12201010,2025/09/29,01,0.005,0.001,0.004,0.005,,0.032,0.07,1.96,2.03,0.015,-,,S,2.5,25.7,87.0
12201010,2025/09/29,02,-,-,-,-,,-,-,-,-,0.024,-,,SSW,3.3,25.6,89.0
12201010,2025/09/29,03,0.003,0,0.003,0.003,,0.031,0.11,1.96,2.07,0.026,-,,SSW,5.1,25.7,93.0
12201010,2025/09/29,04,0.001,0,0.001,0.001,,0.037,0.03,1.95,1.98,0.010,-,,SSW,7.0,25.4,91.0
12201010,2025/09/29,05,0.001,0,0.001,0.001,,0.039,0.02,1.95,1.97,0.015,-,,SSW,7.1,25.6,89.0
12201010,2025/09/29,06,0.001,0,0.002,0.002,,0.037,0.03,1.94,1.97,0.014,-,,SW,6.7,25.9,90.0
12201010,2025/09/29,07,0.001,0.001,0.002,0.003,,0.033,0.04,1.94,1.98,0.031,-,,SW,8.0,27.0,91.0
12201010,2025/09/29,08,0.002,0.002,0.003,0.005,,0.029,0.05,1.95,2.00,0.013,-,,SW,6.2,27.1,88.0
12201010,2025/09/29,09,-,0.001,0.001,0.002,,0.033,0.03,1.94,1.97,-,-,,SW,7.0,29.3,75.0
12201010,2025/09/29,10,-,0.001,0.001,0.002,,0.031,0.03,1.93,1.96,-,-,,SW,5.9,29.7,73.0
12201010,2025/09/29,11,0.001,0.002,0.002,0.004,,0.030,0.04,1.92,1.96,-,-,,SW,4.6,29.9,73.0
12201010,2025/09/29,12,0.001,0.003,0.004,0.007,,0.033,0.06,1.95,2.01,-,-,,SSW,3.7,31.1,64.0
12201010,2025/09/29,13,0.001,0.002,0.003,0.005,,0.038,0.08,1.97,2.05,-,-,,SW,4.3,31.9,63.0
12201010,2025/09/29,14,0.001,0.001,0.002,0.003,,0.041,0.06,1.96,2.02,-,-,,SW,5.1,33.2,59.0
12201010,2025/09/29,15,0.001,0.001,0.002,0.003,,0.045,0.05,1.95,2.00,-,-,,SSW,4.0,30.5,66.0
12201010,2025/09/29,16,0.002,0.001,0.002,0.003,,0.041,0.05,1.96,2.01,-,-,,SW,3.8,30.1,68.0
12201010,2025/09/29,17,0.001,0.001,0.003,0.004,,0.040,0.06,1.98,2.04,-,-,,SW,2.5,29.2,73.0
12201010,2025/09/29,18,0.002,0.001,0.004,0.005,,0.035,0.07,2.02,2.09,-,-,,SSW,1.2,28.6,77.0
12201010,2025/09/29,19,0.003,0.001,0.007,0.008,,0.024,0.13,2.04,2.17,-,-,,NNE,1.8,28.0,79.0
12201010,2025/09/29,20,0.002,0.001,0.003,0.004,,0.038,0.21,2.05,2.26,-,-,,NE,3.6,26.7,78.0
12201010,2025/09/29,21,0.001,0,0.001,0.001,,0.047,0.05,1.99,2.04,-,-,,E,2.1,22.1,99.0
12201010,2025/09/29,22,0,0,0.002,0.002,,0.039,0.04,1.99,2.03,-,-,,ENE,2.9,22.1,99.0
12201010,2025/09/29,23,0,0,0.002,0.002,,0.035,0.04,2.00,2.04,-,-,,ENE,2.2,22.1,99.0
12201010,2025/09/29,24,0,0,0.003,0.003,,0.030,0.04,2.00,2.04,-,-,,ENE,2.1,22.2,99.0
12201010,2025/09/30,01,0,0.001,0.002,0.003,,0.026,0.05,2.00,2.05,-,-,,SE,2.0,22.2,99.0
12201010,2025/09/30,02,0,0,0.003,0.003,,0.025,0.05,2.01,2.06,-,-,,E,1.0,22.2,99.0
12201010,2025/09/30,03,0,0,0.002,0.002,,0.026,0.05,2.01,2.06,-,-,,ENE,1.3,22.0,99.0
12201010,2025/09/30,04,0,0,0.002,0.002,,0.026,0.04,2.00,2.04,-,-,,NE,1.2,21.9,100.0
12201010,2025/09/30,05,0.001,0.001,0.002,0.003,,0.024,0.09,2.01,2.10,-,-,,NE,1.4,21.6,98.0
12201010,2025/09/30,06,0,0.001,0.003,0.004,,0.027,0.08,2.01,2.09,-,-,,NNE,1.5,21.3,97.0
12201010,2025/09/30,07,0.001,0.001,0.003,0.004,,0.025,0.09,2.01,2.10,-,-,,NNE,2.2,21.5,92.0
12201010,2025/09/30,08,0.001,0.001,0.003,0.004,,0.029,0.09,2.02,2.11,-,-,,NNE,2.3,22.2,86.0
12201010,2025/09/30,09,0.001,0.001,0.003,0.004,,0.035,0.05,2.02,2.07,-,-,,NNE,3.1,23.3,78.0
12201010,2025/09/30,10,0.001,0.001,0.002,0.003,,0.041,0.07,2.05,2.12,-,-,,ENE,3.2,25.5,67.0
12201010,2025/09/30,11,0.001,0.001,0.001,0.002,,0.046,0.05,2.00,2.05,-,-,,NE,3.5,28.3,58.0
12201010,2025/09/30,12,0.001,0.001,0.001,0.002,,0.052,0.05,2.00,2.05,0.011,-,,E,3.4,28.2,56.0
12201010,2025/09/30,13,0.001,0.001,0.001,0.002,,0.054,0.03,1.98,2.01,0.012,-,,E,3.0,30.7,45.0
12201010,2025/09/30,14,0.001,0.001,0.001,0.002,,0.057,0.03,1.98,2.01,0.013,-,,ENE,3.6,28.6,58.0
12201010,2025/09/30,15,0.001,0.001,0.001,0.002,,0.054,0.04,1.98,2.02,0.012,-,,ESE,2.8,29.7,57.0
12201010,2025/09/30,16,0.001,0,0.001,0.001,,0.049,0.03,1.98,2.01,0.012,-,,ESE,3.4,27.5,67.0
12201010,2025/09/30,17,0.001,0,0.001,0.001,,0.048,0.03,1.98,2.01,0.017,-,,ESE,2.8,25.4,72.0
12201010,2025/09/30,18,0,0.001,0.002,0.003,,0.042,0.05,1.98,2.03,0.013,-,,ENE,2.3,24.1,79.0
12201010,2025/09/30,19,0.001,0.001,0.003,0.004,,0.037,0.05,1.99,2.04,0.013,-,,NE,1.5,23.2,83.0
12201010,2025/09/30,20,0.001,0.001,0.003,0.004,,0.035,0.07,2.02,2.09,0.016,-,,NE,1.9,22.6,86.0
12201010,2025/09/30,21,0,0.001,0.002,0.003,,0.036,0.07,2.01,2.08,0.015,-,,NE,1.7,22.6,88.0
12201010,2025/09/30,22,0,0.001,0.002,0.003,,0.034,0.08,2.03,2.11,0.016,-,,NE,1.7,22.3,90.0
12201010,2025/09/30,23,0,0.001,0.002,0.003,,0.031,0.08,2.04,2.12,0.015,-,,ENE,1.4,22.4,89.0
12201010,2025/09/30,24,0,0.001,0.003,0.004,,0.028,0.06,2.04,2.10,0.015,-,,E,1.6,22.0,91.0
