測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27203510,2025/09/27,03,0,0.001,0.007,0.008,0.2,0.032,0.05,2.00,2.05,0.008,,,NW,1.1,22.5,
27203510,2025/09/27,04,0.001,0.001,0.004,0.005,0.2,0.036,0.05,2.01,2.06,0.007,,,NE,1.5,22.2,
27203510,2025/09/27,05,0.001,0,0.004,0.004,0.2,0.032,0.05,2.06,2.11,0.008,,,ENE,1.5,21.7,
27203510,2025/09/27,06,0.001,0.001,0.005,0.006,0.2,0.032,0.05,2.05,2.10,0.010,,,CALM,0.1,21.2,
27203510,2025/09/27,07,0.001,0.002,0.009,0.011,0.2,0.026,0.13,2.03,2.16,0.009,,,NE,1.6,22.0,
27203510,2025/09/27,08,0.001,0.002,0.007,0.009,0.2,0.036,0.09,2.01,2.10,0.010,,,ENE,3.3,24.0,
27203510,2025/09/27,09,0,0.001,0.004,0.005,0.2,0.039,0.04,2.01,2.05,0.010,,,NE,3.2,24.7,
27203510,2025/09/27,10,0.001,0.001,0.005,0.006,0.2,0.041,0.04,2.00,2.04,0.009,,,NE,3.0,25.5,
27203510,2025/09/27,11,0.001,0.001,0.003,0.004,0.2,0.044,0.04,2.00,2.04,0.011,,,NE,6.1,26.6,
27203510,2025/09/27,12,0.001,0.001,0.003,0.004,0.2,0.044,0.04,1.99,2.03,0.010,,,NNE,4.9,27.9,
27203510,2025/09/27,13,0.001,0.001,0.003,0.004,0.2,0.045,0.04,1.99,2.03,0.009,,,NNW,4.9,28.3,
27203510,2025/09/27,14,0.001,0.001,0.003,0.004,0.2,0.046,0.04,1.99,2.03,0.011,,,NW,3.5,28.4,
27203510,2025/09/27,15,0.001,0.001,0.004,0.005,0.2,0.046,0.04,1.99,2.03,0.008,,,NE,2.9,28.9,
27203510,2025/09/27,16,0,0.001,0.004,0.005,0.2,0.047,0.03,1.99,2.02,0.008,,,NNW,4.2,28.3,
27203510,2025/09/27,17,0,0.001,0.003,0.004,0.2,0.047,0.04,2.00,2.04,0.009,,,NNW,5.4,27.3,
27203510,2025/09/27,18,0,0.001,0.004,0.005,0.2,0.046,0.04,2.00,2.04,0.008,,,N,5.5,25.8,
27203510,2025/09/27,19,0,0.002,0.003,0.005,0.3,0.043,0.05,2.01,2.06,0.011,,,NNW,5.2,24.3,
27203510,2025/09/27,20,0,0.001,0.004,0.005,0.2,0.043,0.05,2.01,2.06,0.008,,,NNW,3.2,23.7,
27203510,2025/09/27,21,0,0,0.003,0.003,0.2,0.044,0.05,2.02,2.07,0.008,,,NW,2.0,23.1,
27203510,2025/09/27,22,0,0,0.004,0.004,0.2,0.042,0.06,2.02,2.08,0.005,,,CALM,0.3,22.7,
27203510,2025/09/27,23,0.001,0,0.004,0.004,0.2,0.041,0.06,2.05,2.11,0.006,,,NE,2.2,22.4,
27203510,2025/09/27,24,0.002,0,0.004,0.004,0.2,0.040,0.05,2.04,2.09,0.010,,,NE,1.6,22.2,
27203510,2025/09/28,01,0.002,0,0.005,0.005,0.2,0.036,0.06,2.05,2.11,0.010,,,ENE,2.3,21.8,
27203510,2025/09/28,02,0.002,0,0.002,0.002,0.2,0.038,0.04,2.07,2.11,0.006,,,ENE,1.8,21.3,
27203510,2025/09/28,03,0.001,0,0.003,0.003,0.2,0.035,0.04,2.04,2.08,0.007,,,ENE,1.3,20.9,
27203510,2025/09/28,04,0,0,0.003,0.003,0.2,0.033,0.05,2.04,2.09,0.006,,,NE,2.9,20.4,
27203510,2025/09/28,05,0,0,0.004,0.004,0.2,0.028,0.06,2.04,2.10,0.006,,,ENE,2.0,20.1,
27203510,2025/09/28,06,0,0,0.004,0.004,0.2,0.028,0.06,2.06,2.12,0.007,,,NE,3.2,20.1,
27203510,2025/09/28,07,0,0,0.004,0.004,0.2,0.032,0.05,2.04,2.09,0.009,,,ENE,2.3,21.3,
27203510,2025/09/28,08,0,0.001,0.005,0.006,0.2,0.031,0.05,2.03,2.08,0.010,,,ENE,2.7,21.7,
27203510,2025/09/28,09,0,0.002,0.006,0.008,0.2,0.031,0.07,2.04,2.11,0.010,,,ENE,3.2,23.3,
27203510,2025/09/28,10,0.001,0.001,0.006,0.007,0.2,0.036,0.08,2.04,2.12,0.010,,,ENE,3.5,24.4,
27203510,2025/09/28,11,0.001,0.001,0.005,0.006,0.2,0.042,0.07,2.03,2.10,0.011,,,E,2.5,26.7,
27203510,2025/09/28,12,0.001,0.001,0.004,0.005,0.2,0.052,0.07,2.01,2.08,0.014,,,E,1.4,28.5,
27203510,2025/09/28,13,0.001,0,0.004,0.004,0.2,0.056,0.05,2.00,2.05,0.012,,,NNW,1.0,29.0,
27203510,2025/09/28,14,0.001,0.001,0.004,0.005,0.2,0.057,0.06,1.99,2.05,0.015,,,SSW,2.5,30.1,
27203510,2025/09/28,15,0.001,0.001,0.006,0.007,0.3,0.057,0.06,2.00,2.06,0.019,,,WSW,5.9,29.2,
27203510,2025/09/28,16,0.001,0.001,0.006,0.007,0.2,0.053,0.07,2.00,2.07,0.020,,,SW,6.1,27.4,
27203510,2025/09/28,17,0.001,0.001,0.007,0.008,0.2,0.044,0.05,1.97,2.02,0.025,,,WSW,2.1,25.6,
27203510,2025/09/28,18,0.001,0.001,0.009,0.010,0.2,0.039,0.06,1.98,2.04,0.016,,,SSW,3.4,25.6,
27203510,2025/09/28,19,0.001,0.001,0.009,0.010,0.2,0.035,0.06,1.97,2.03,0.015,,,CALM,0.4,24.3,
27203510,2025/09/28,20,0,0.001,0.011,0.012,0.3,0.031,0.10,2.00,2.10,0.018,,,NE,1.8,24.4,
27203510,2025/09/28,21,0,0,0.010,0.010,0.3,0.030,0.10,2.00,2.10,0.017,,,ENE,1.3,24.3,
27203510,2025/09/28,22,0,0.001,0.010,0.011,0.3,0.029,0.11,2.02,2.13,0.016,,,N,1.1,24.3,
27203510,2025/09/28,23,0,0,0.009,0.009,0.3,0.026,0.12,2.04,2.16,0.020,,,E,0.7,24.1,
27203510,2025/09/28,24,0,0,0.009,0.009,0.3,0.026,0.13,2.05,2.18,0.020,,,NE,0.7,24.4,
27203510,2025/09/29,01,0,0.001,0.010,0.011,0.3,0.022,0.13,2.05,2.18,0.020,,,SSW,1.2,24.5,
27203510,2025/09/29,02,-,-,-,-,-,-,-,-,-,0.056,,,WSW,5.1,25.3,
27203510,2025/09/29,03,0,0,0.004,0.004,0.1,0.034,0.05,1.95,2.00,0.021,,,SW,5.8,25.2,
27203510,2025/09/29,04,0,0.001,0.004,0.005,0.1,0.031,0.04,1.94,1.98,0.016,,,SW,5.1,25.1,
27203510,2025/09/29,05,0,0.001,0.006,0.007,0.1,0.028,0.04,1.95,1.99,0.015,,,SW,5.8,25.1,
27203510,2025/09/29,06,0,0.002,0.007,0.009,0.1,0.026,0.05,1.95,2.00,0.022,,,WNW,3.8,24.0,
27203510,2025/09/29,07,0,0.002,0.010,0.012,0.2,0.020,0.06,1.96,2.02,0.011,,,WNW,3.5,23.8,
27203510,2025/09/29,08,0,0.005,0.015,0.020,0.3,0.014,0.08,1.97,2.05,0.018,,,SSW,2.0,24.1,
27203510,2025/09/29,09,0,0.007,0.018,0.025,0.4,0.011,0.12,2.00,2.12,0.010,,,NW,1.7,24.1,
27203510,2025/09/29,10,0,0.006,0.011,0.017,0.4,0.023,0.11,2.00,2.11,0.006,,,NNW,1.8,24.6,
27203510,2025/09/29,11,0,0.003,0.005,0.008,0.3,0.035,0.07,2.00,2.07,0.003,,,N,4.8,25.3,
27203510,2025/09/29,12,0,0.003,0.004,0.007,0.3,0.042,0.06,2.01,2.07,0.005,,,NNW,5.9,25.7,
27203510,2025/09/29,13,0,0.003,0.004,0.007,0.3,0.046,0.07,2.01,2.08,0.008,,,NNW,3.6,26.7,
27203510,2025/09/29,14,0,0.003,0.003,0.006,0.3,0.046,0.06,2.01,2.07,0.009,,,W,3.6,27.3,
27203510,2025/09/29,15,0,0.002,0.005,0.007,0.3,0.046,0.05,2.01,2.06,0.010,,,WNW,4.9,27.8,
27203510,2025/09/29,16,0,0.002,0.003,0.005,0.3,0.046,0.06,2.01,2.07,0.010,,,NNW,4.4,27.2,
27203510,2025/09/29,17,0,0.002,0.003,0.005,0.3,0.045,0.06,2.01,2.07,0.012,,,NNW,5.0,26.4,
27203510,2025/09/29,18,0,0.002,0.004,0.006,0.3,0.043,0.06,2.00,2.06,0.010,,,NNW,6.1,25.1,
27203510,2025/09/29,19,0,0.001,0.003,0.004,0.3,0.044,0.06,2.00,2.06,0.008,,,NNW,4.1,24.1,
27203510,2025/09/29,20,0,0.001,0.003,0.004,0.3,0.043,0.07,2.00,2.07,0.008,,,NNW,2.6,23.5,
27203510,2025/09/29,21,0,0.001,0.004,0.005,0.2,0.042,0.07,2.00,2.07,0.007,,,NW,2.3,22.9,
27203510,2025/09/29,22,0,0.001,0.006,0.007,0.2,0.035,0.07,2.01,2.08,0.009,,,CALM,0.3,22.2,
27203510,2025/09/29,23,0,0.001,0.006,0.007,0.2,0.035,0.08,2.02,2.10,0.008,,,NW,0.9,21.7,
27203510,2025/09/29,24,0,0.001,0.006,0.007,0.3,0.032,0.08,2.00,2.08,0.009,,,CALM,0.3,21.3,
27203510,2025/09/30,01,0,0,0.004,0.004,0.2,0.033,0.08,2.02,2.10,0.008,,,CALM,0.3,21.0,
27203510,2025/09/30,02,0,0.001,0.005,0.006,0.2,0.031,0.08,2.01,2.09,0.010,,,CALM,0.4,20.5,
27203510,2025/09/30,03,0,0.001,0.004,0.005,0.2,0.033,0.05,1.99,2.04,0.008,,,NNW,1.6,20.3,
27203510,2025/09/30,04,0,0.001,0.005,0.006,0.2,0.031,0.05,1.99,2.04,0.008,,,NNW,1.0,19.9,
27203510,2025/09/30,05,0,0.001,0.004,0.005,0.2,0.032,0.05,1.99,2.04,0.008,,,NNW,1.1,19.9,
27203510,2025/09/30,06,0,0.002,0.006,0.008,0.2,0.031,0.05,1.99,2.04,0.009,,,N,1.0,20.0,
27203510,2025/09/30,07,0,0.003,0.008,0.011,0.2,0.027,0.06,2.00,2.06,0.010,,,NW,1.8,20.1,
27203510,2025/09/30,08,0,0.007,0.009,0.016,0.3,0.026,0.12,2.01,2.13,0.011,,,NW,1.7,22.0,
27203510,2025/09/30,09,0,0.003,0.006,0.009,0.2,0.040,0.06,1.98,2.04,0.007,,,NNW,3.1,23.5,
27203510,2025/09/30,10,0,0.003,0.005,0.008,0.2,0.041,0.05,1.98,2.03,0.007,,,NNE,2.7,24.1,
27203510,2025/09/30,11,0,0.005,0.007,0.012,0.2,0.044,0.06,1.98,2.04,0.008,,,E,2.0,25.3,
27203510,2025/09/30,12,0.001,0.001,0.003,0.004,0.2,0.048,-,-,-,-,,,E,2.1,27.1,
27203510,2025/09/30,13,0.001,0.001,0.003,0.004,0.2,0.053,-,-,-,0.010,,,NNW,1.9,27.0,
27203510,2025/09/30,14,0.001,0.002,0.005,0.007,0.2,0.052,0.07,1.98,2.05,0.008,,,E,1.6,27.7,
27203510,2025/09/30,15,0.001,0.001,0.004,0.005,0.2,0.055,0.07,1.98,2.05,0.012,,,WNW,3.1,28.4,
27203510,2025/09/30,16,0,0.001,0.004,0.005,0.2,0.049,0.07,1.99,2.06,0.009,,,WNW,4.1,28.2,
27203510,2025/09/30,17,0,0.003,0.005,0.008,0.2,0.040,0.07,1.99,2.06,0.006,,,NW,4.2,27.0,
27203510,2025/09/30,18,0,0.002,0.003,0.005,0.2,0.036,0.09,1.99,2.08,0.009,,,N,4.7,25.6,
27203510,2025/09/30,19,0,0.001,0.004,0.005,0.3,0.038,0.08,1.99,2.07,0.007,,,NNW,3.2,25.1,
27203510,2025/09/30,20,0,0.001,0.004,0.005,0.2,0.037,0.08,2.00,2.08,0.009,,,NNW,3.8,24.7,
27203510,2025/09/30,21,0,0.001,0.004,0.005,0.2,0.037,0.09,2.00,2.09,0.006,,,NE,2.7,24.6,
27203510,2025/09/30,22,0.001,0,0.004,0.004,0.2,0.038,0.07,2.01,2.08,0.008,,,NNE,2.5,24.1,
27203510,2025/09/30,23,0,0,0.003,0.003,0.2,0.039,0.07,2.00,2.07,0.007,,,NE,3.0,24.0,
27203510,2025/09/30,24,0,0.001,0.004,0.005,0.2,0.037,0.08,2.02,2.10,0.006,,,N,1.0,23.8,
