測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12211040,2025/09/27,08,0,0.001,0.004,0.005,,0.034,0.04,2.03,2.07,0.013,11,,NE,1.3,23.7,75.0
12211040,2025/09/27,09,0,0,0.004,0.004,,0.036,0.04,2.02,2.06,0.008,8,,ENE,2.3,23.7,67.0
12211040,2025/09/27,10,0,0.001,0.004,0.005,,0.043,0.04,2.00,2.04,0.008,6,,ENE,3.8,25.1,59.0
12211040,2025/09/27,11,0.002,0.001,0.007,0.008,,0.044,0.04,2.00,2.04,0.010,8,,E,2.4,26.0,52.0
12211040,2025/09/27,12,0.002,0.001,0.006,0.007,,0.047,0.04,2.01,2.05,0.009,9,,ESE,2.9,26.3,46.0
12211040,2025/09/27,13,0.002,0.001,0.007,0.008,,0.052,0.04,2.00,2.04,0.011,9,,E,2.0,26.8,42.0
12211040,2025/09/27,14,0.001,0,0.004,0.004,,0.057,0.04,2.00,2.04,0.012,7,,ESE,1.4,27.5,44.0
12211040,2025/09/27,15,0.001,0.001,0.004,0.005,,0.053,0.04,2.00,2.04,0.010,9,,ESE,2.6,26.6,47.0
12211040,2025/09/27,16,0.001,0,0.004,0.004,,0.052,0.04,2.00,2.04,0.011,6,,ESE,2.2,27.0,48.0
12211040,2025/09/27,17,0,0,0.003,0.003,,0.051,0.04,1.99,2.03,0.013,5,,SE,2.8,25.0,55.0
12211040,2025/09/27,18,0,0,0.003,0.003,,0.049,0.04,2.00,2.04,0.012,6,,SE,1.6,23.3,62.0
12211040,2025/09/27,19,0,0,0.005,0.005,,0.045,0.05,2.01,2.06,0.011,9,,ESE,1.7,22.9,64.0
12211040,2025/09/27,20,0.001,0,0.017,0.017,,0.034,0.05,2.01,2.06,0.010,8,,E,1.3,22.1,66.0
12211040,2025/09/27,21,0.001,0,0.025,0.025,,0.024,0.08,2.06,2.14,0.015,11,,ENE,1.6,21.6,73.0
12211040,2025/09/27,22,0.001,0,0.011,0.011,,0.034,0.11,2.08,2.19,0.011,9,,ENE,1.7,21.3,73.0
12211040,2025/09/27,23,0.001,0,0.010,0.010,,0.035,0.06,2.05,2.11,0.012,8,,ENE,2.0,20.8,75.0
12211040,2025/09/27,24,0,0,0.005,0.005,,0.036,0.07,2.05,2.12,0.014,10,,ENE,1.7,20.5,79.0
12211040,2025/09/28,01,0,0,0.003,0.003,,0.037,0.06,2.04,2.10,0.014,9,,ENE,1.3,20.5,83.0
12211040,2025/09/28,02,0,0,0.004,0.004,,0.034,0.06,2.05,2.11,0.011,9,,NE,2.0,20.5,84.0
12211040,2025/09/28,03,0,0,0.003,0.003,,0.035,0.05,2.05,2.10,0.013,6,,ENE,0.9,20.2,87.0
12211040,2025/09/28,04,0,0,0.003,0.003,,0.033,0.05,2.09,2.14,0.014,8,,NE,1.2,20.0,89.0
12211040,2025/09/28,05,0,0,0.002,0.002,,0.030,0.07,2.14,2.21,0.013,9,,ENE,1.9,19.8,92.0
12211040,2025/09/28,06,0,0,0.003,0.003,,0.027,0.05,2.13,2.18,0.014,7,,NE,0.7,19.5,94.0
12211040,2025/09/28,07,0,0,0.003,0.003,,0.027,0.05,2.15,2.20,0.012,9,,ENE,1.2,21.3,87.0
12211040,2025/09/28,08,0,0.001,0.004,0.005,,0.027,0.06,2.19,2.25,0.014,9,,ENE,0.9,24.6,77.0
12211040,2025/09/28,09,0,0.001,0.006,0.007,,0.033,0.07,2.14,2.21,0.013,10,,WNW,1.1,25.3,69.0
12211040,2025/09/28,10,0,0.001,0.006,0.007,,0.039,0.06,2.11,2.17,0.008,7,,S,2.1,26.4,63.0
12211040,2025/09/28,11,0,0,0.002,0.002,,0.048,0.05,2.04,2.09,0.006,5,,S,3.0,28.0,52.0
12211040,2025/09/28,12,0,0,0.002,0.002,,0.049,0.04,2.02,2.06,0.009,7,,S,2.8,27.7,56.0
12211040,2025/09/28,13,0,0,0.002,0.002,,0.049,0.04,2.01,2.05,0.008,6,,S,2.6,28.3,53.0
12211040,2025/09/28,14,0,0,0.002,0.002,,0.049,0.03,2.00,2.03,0.010,7,,SSE,2.2,27.2,59.0
12211040,2025/09/28,15,0,0,0.002,0.002,,0.047,0.03,2.00,2.03,0.012,5,,SE,2.4,26.9,60.0
12211040,2025/09/28,16,0,0,0.002,0.002,,0.047,0.03,2.00,2.03,0.011,6,,SSE,2.2,26.3,67.0
12211040,2025/09/28,17,0,0,0.002,0.002,,0.045,0.04,2.00,2.04,0.010,7,,S,1.9,25.7,70.0
12211040,2025/09/28,18,0,0,0.002,0.002,,0.042,0.06,2.02,2.08,0.015,8,,S,2.5,24.6,76.0
12211040,2025/09/28,19,0,0,0.003,0.003,,0.040,0.06,2.05,2.11,0.016,7,,S,1.0,23.9,81.0
12211040,2025/09/28,20,0,0,0.004,0.004,,0.038,0.07,2.07,2.14,0.017,7,,SSE,0.9,23.8,83.0
12211040,2025/09/28,21,0,0,0.004,0.004,,0.036,0.06,2.07,2.13,0.017,6,,SSE,0.8,23.7,84.0
12211040,2025/09/28,22,0,0,0.003,0.003,,0.034,0.05,2.07,2.12,0.018,4,,SSE,0.9,23.5,87.0
12211040,2025/09/28,23,0,0,0.003,0.003,,0.032,0.06,2.08,2.14,0.016,5,,S,1.0,23.5,89.0
12211040,2025/09/28,24,0,0,0.003,0.003,,0.030,0.06,2.10,2.16,0.019,3,,S,1.2,23.5,90.0
12211040,2025/09/29,01,0,0,0.002,0.002,,0.033,0.04,2.05,2.09,0.001,4,,SSW,2.8,23.7,85.0
12211040,2025/09/29,02,0,0,0.002,0.002,,0.034,0.03,1.97,2.00,0.012,5,,SSW,2.3,24.1,85.0
12211040,2025/09/29,03,0,0,0.001,0.001,,0.033,0.03,1.96,1.99,0.013,4,,S,1.9,23.6,89.0
12211040,2025/09/29,04,0,0,0.002,0.002,,0.030,0.03,1.96,1.99,0.014,3,,SSW,4.1,23.5,88.0
12211040,2025/09/29,05,0,0,0.001,0.001,,0.034,0.02,1.95,1.97,0.008,5,,SSW,3.3,24.0,84.0
12211040,2025/09/29,06,0,0,0.002,0.002,,0.035,0.03,1.94,1.97,0.013,7,,SW,4.0,24.4,82.0
12211040,2025/09/29,07,0,0,0.003,0.003,,0.035,0.03,1.95,1.98,0.028,8,,SW,6.1,26.2,79.0
12211040,2025/09/29,08,0.001,0.001,0.006,0.007,,0.032,0.06,1.95,2.01,0.010,9,,SW,5.9,27.1,73.0
12211040,2025/09/29,09,0.001,0.004,0.007,0.011,,0.030,0.04,1.94,1.98,0.026,10,,WSW,5.4,28.3,69.0
12211040,2025/09/29,10,0.001,0.006,0.010,0.016,,0.028,0.03,1.95,1.98,0.014,10,,WSW,4.0,28.2,71.0
12211040,2025/09/29,11,0.001,0.007,0.011,0.018,,0.028,0.04,1.95,1.99,0.015,10,,WSW,4.1,28.5,65.0
12211040,2025/09/29,12,0.001,0.007,0.012,0.019,,0.032,0.06,1.97,2.03,0.019,10,,SW,4.2,29.8,62.0
12211040,2025/09/29,13,0.001,0.003,0.011,0.014,,0.039,0.07,1.97,2.04,0.019,10,,WSW,4.4,30.8,63.0
12211040,2025/09/29,14,0.001,0.005,0.013,0.018,,0.044,0.07,1.97,2.04,0.013,11,,WSW,2.7,30.0,59.0
12211040,2025/09/29,15,0.001,0.002,0.009,0.011,,0.042,0.06,1.97,2.03,0.011,8,,SW,3.7,28.9,64.0
12211040,2025/09/29,16,0.001,0.002,0.010,0.012,,0.041,0.06,1.96,2.02,0.015,8,,WSW,1.6,28.8,65.0
12211040,2025/09/29,17,0.001,0.002,0.013,0.015,,0.036,0.07,1.98,2.05,0.017,6,,WSW,1.3,28.0,67.0
12211040,2025/09/29,18,0.001,0.002,0.015,0.017,,0.032,0.10,2.00,2.10,0.021,11,,N,1.1,27.1,72.0
12211040,2025/09/29,19,0.001,0,0.009,0.009,,0.036,0.10,2.01,2.11,0.028,13,,ENE,4.6,26.5,76.0
12211040,2025/09/29,20,0.001,0,0.004,0.004,,0.048,0.07,2.00,2.07,0,7,,NE,3.8,25.1,72.0
12211040,2025/09/29,21,0.001,0,0.004,0.004,,0.043,0.04,2.00,2.04,0.014,3,,NE,1.0,22.3,93.0
12211040,2025/09/29,22,0,0,0.005,0.005,,0.036,0.06,2.00,2.06,0.010,5,,ESE,2.3,21.3,95.0
12211040,2025/09/29,23,0,0,0.011,0.011,,0.032,0.05,2.00,2.05,0.009,5,,E,2.4,21.4,95.0
12211040,2025/09/29,24,0.001,0,0.007,0.007,,0.033,0.06,2.00,2.06,0.012,4,,E,1.8,21.4,95.0
12211040,2025/09/30,01,0,0,0.004,0.004,,0.037,0.06,1.98,2.04,0.012,4,,E,1.1,21.3,94.0
12211040,2025/09/30,02,0,0,0.003,0.003,,0.034,0.04,1.98,2.02,0.011,5,,ESE,1.2,21.1,94.0
12211040,2025/09/30,03,0,0,0.005,0.005,,0.033,0.04,2.00,2.04,0.008,5,,ENE,1.8,21.1,89.0
12211040,2025/09/30,04,0,0,0.004,0.004,,0.036,0.05,2.00,2.05,0.007,4,,E,1.0,21.1,85.0
12211040,2025/09/30,05,0,0,0.003,0.003,,0.037,0.03,2.00,2.03,0.005,4,,ENE,1.7,21.0,82.0
12211040,2025/09/30,06,0,0,0.003,0.003,,0.037,0.04,1.99,2.03,0.008,4,,ENE,1.7,20.5,78.0
12211040,2025/09/30,07,0,0,0.005,0.005,,0.037,0.04,2.00,2.04,0.010,7,,NNE,1.1,21.1,77.0
12211040,2025/09/30,08,0,0,0.004,0.004,,0.037,0.05,2.01,2.06,0.009,7,,NNE,1.5,21.7,75.0
12211040,2025/09/30,09,0,0,0.003,0.003,,0.043,0.05,2.02,2.07,0.007,7,,NE,2.8,23.6,60.0
12211040,2025/09/30,10,0,0,0.002,0.002,,0.048,0.03,1.99,2.02,0.008,8,,ENE,3.3,25.0,58.0
12211040,2025/09/30,11,0,0,0.002,0.002,,0.051,0.03,1.99,2.02,0.010,8,,ENE,4.3,24.4,59.0
12211040,2025/09/30,12,0.001,0,0.003,0.003,,0.051,0.03,1.99,2.02,0.009,7,,ENE,3.7,24.9,61.0
12211040,2025/09/30,13,0.001,0.001,0.004,0.005,,0.051,0.03,1.98,2.01,0.012,10,,ENE,3.3,25.5,60.0
12211040,2025/09/30,14,0.001,0,0.005,0.005,,0.053,0.03,1.99,2.02,0.013,8,,ENE,3.3,25.1,60.0
12211040,2025/09/30,15,0.001,0.001,0.004,0.005,,0.051,0.04,1.99,2.03,0.013,10,,E,2.2,25.5,61.0
12211040,2025/09/30,16,0.001,0,0.004,0.004,,0.049,0.04,1.99,2.03,0.010,7,,E,2.8,24.9,63.0
12211040,2025/09/30,17,0.001,0.001,0.009,0.010,,0.043,0.05,1.99,2.04,0.013,7,,E,2.7,23.8,69.0
12211040,2025/09/30,18,0.002,0,0.012,0.012,,0.037,0.06,1.99,2.05,0.014,10,,ENE,3.1,22.6,76.0
12211040,2025/09/30,19,0.001,0,0.006,0.006,,0.040,0.07,2.00,2.07,0.015,9,,ENE,2.0,22.0,79.0
12211040,2025/09/30,20,0.001,0,0.004,0.004,,0.039,0.05,2.00,2.05,0.012,9,,NE,1.4,21.7,82.0
12211040,2025/09/30,21,0,0,0.004,0.004,,0.038,0.04,2.01,2.05,0.013,8,,NE,1.1,21.7,83.0
12211040,2025/09/30,22,0,0,0.006,0.006,,0.034,0.06,2.02,2.08,0.012,7,,ENE,0.8,21.1,84.0
12211040,2025/09/30,23,0,0,0.006,0.006,,0.028,0.07,2.03,2.10,0.011,8,,NE,1.0,21.3,85.0
12211040,2025/09/30,24,0,0,0.011,0.011,,0.024,0.08,2.06,2.14,0.011,9,,ESE,1.7,21.4,80.0
