測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
16408060,2025/09/29,09,0,0,0.001,0.001,,0.042,0.06,2.07,2.13,0.012,4,,SW,2.7,,
16408060,2025/09/29,10,0,0,0.001,0.001,,0.043,0.05,2.09,2.14,0.012,6,,SW,5.1,,
16408060,2025/09/29,11,0,0,0.001,0.001,,0.042,0.10,2.09,2.19,0.008,5,,SW,2.7,,
16408060,2025/09/29,12,0,0,0.001,0.001,,0.039,0.02,2.07,2.09,0.008,4,,SSW,2.0,,
16408060,2025/09/29,13,0,0,0.001,0.001,,0.039,0.05,2.10,2.15,0.006,4,,W,2.1,,
16408060,2025/09/29,14,0.001,0,0.001,0.001,,0.038,0.07,2.05,2.12,0.012,3,,WNW,2.7,,
16408060,2025/09/29,15,0,0,0.001,0.001,,0.037,0.08,2.09,2.17,0.007,2,,WNW,2.2,,
16408060,2025/09/29,16,0.001,0,0.001,0.001,,0.037,0.05,2.04,2.09,0.008,2,,WNW,1.8,,
16408060,2025/09/29,17,0,0,0.001,0.001,,0.033,0.07,2.09,2.16,0.006,4,,W,1.0,,
16408060,2025/09/29,18,0,0,0.001,0.001,,0.033,0.05,2.07,2.12,0.005,2,,NNW,0.8,,
16408060,2025/09/29,19,0,0,0.002,0.002,,0.024,0.02,2.11,2.13,0.006,5,,SW,0.7,,
16408060,2025/09/29,20,0.001,0,0.002,0.002,,0.015,0.06,2.09,2.15,0.008,2,,S,0.9,,
16408060,2025/09/29,21,0.001,0,0.003,0.003,,0.012,0.06,2.12,2.18,0.011,4,,S,1.0,,
16408060,2025/09/29,22,0,0.001,0.003,0.004,,0.011,0.06,2.22,2.28,0.006,3,,ESE,0.3,,
16408060,2025/09/29,23,0,0.001,0.002,0.003,,0.006,0.04,2.23,2.27,0.005,2,,N,0.6,,
16408060,2025/09/29,24,0.001,0,0.003,0.003,,0.004,0.06,2.35,2.41,0.008,1,,S,1.2,,
16408060,2025/09/30,01,0,0,0.001,0.001,,0.010,0.03,2.36,2.39,0.006,1,,NE,0.4,,
16408060,2025/09/30,02,0,0.001,0.001,0.002,,-,-,-,-,0.007,2,,NNW,0.5,,
16408060,2025/09/30,03,0,0.001,0.002,0.003,,0.003,0.03,2.59,2.62,0.005,3,,SSE,0.8,,
16408060,2025/09/30,04,0,0,0.001,0.001,,0.009,0.06,2.33,2.39,0.005,4,,SSE,0.5,,
16408060,2025/09/30,05,0,0,0.001,0.001,,0.010,0.07,2.31,2.38,0.006,2,,SSE,0.7,,
16408060,2025/09/30,06,0,0,0.001,0.001,,0.012,0.10,2.18,2.28,0.004,3,,WSW,0.6,,
16408060,2025/09/30,07,0,0.001,0.002,0.003,,0.010,0.06,2.26,2.32,0.008,3,,SW,0.5,,
16408060,2025/09/30,08,0,0.001,0.002,0.003,,0.017,0.10,2.17,2.27,0.004,3,,NNE,0.5,,
16408060,2025/09/30,09,0,0.001,0.002,0.003,,0.028,0.10,2.11,2.21,0.009,6,,NE,2.8,,
16408060,2025/09/30,10,0.001,0.001,0.002,0.003,,0.038,0.05,2.16,2.21,0.006,3,,NE,1.8,,
16408060,2025/09/30,11,0.001,0.001,0.001,0.002,,0.044,0.06,2.11,2.17,0.006,6,,NE,2.4,,
16408060,2025/09/30,12,0.001,0.001,0.001,0.002,,0.046,0.04,2.09,2.13,0.005,4,,NNE,1.7,,
16408060,2025/09/30,13,0.001,0.001,0.001,0.002,,0.046,0.05,2.09,2.14,0.006,4,,NE,2.7,,
16408060,2025/09/30,14,0.001,0.001,0.001,0.002,,0.053,0.06,2.10,2.16,0.009,6,,NNE,3.2,,
16408060,2025/09/30,15,0.001,0.001,0.002,0.003,,0.052,0.07,2.12,2.19,0.006,3,,NNE,2.8,,
16408060,2025/09/30,16,0.001,0.001,0.002,0.003,,0.047,0.04,2.08,2.12,0.009,3,,NE,2.1,,
16408060,2025/09/30,17,0.001,0.001,0.003,0.004,,0.042,0.09,2.08,2.17,0.007,4,,ENE,1.0,,
16408060,2025/09/30,18,0.001,0.001,0.002,0.003,,0.039,0.07,2.08,2.15,0.006,2,,ENE,1.1,,
16408060,2025/09/30,19,0,0.001,0.002,0.003,,0.031,0.05,2.08,2.13,0.010,7,,SW,1.1,,
16408060,2025/09/30,20,0,0.001,0.002,0.003,,0.031,0.05,2.09,2.14,0.007,5,,S,0.3,,
16408060,2025/09/30,21,0.001,0.001,0.003,0.004,,0.028,0.06,2.09,2.15,0.006,2,,WSW,0.7,,
16408060,2025/09/30,22,0,0.001,0.003,0.004,,0.023,0.10,2.09,2.19,0.006,4,,W,0.3,,
16408060,2025/09/30,23,0,0.001,0.002,0.003,,0.020,0.06,2.13,2.19,0.005,5,,N,0.6,,
16408060,2025/09/30,24,0.001,0.001,0.002,0.003,,0.017,0.06,2.18,2.24,0.007,5,,NW,0.6,,
